Index,CurrentTime,Timestamp_ms,DataRate,PowerLevel,counter,Indicator
159253,17:39:02,218802,2,0,5,0
159254,17:39:02,218804,2,0,5,0
159255,17:39:02,218805,2,0,5,0
159256,17:39:02,218806,2,0,5,0
159257,17:39:02,218808,2,0,5,0
159258,17:39:02,218809,2,0,5,0
159259,17:39:02,218810,2,0,5,0
159260,17:39:02,218812,2,0,5,0
159261,17:39:02,218813,2,0,5,0
159262,17:39:02,218814,2,0,5,0
159263,17:39:02,218816,2,0,5,0
159264,17:39:02,218817,2,0,5,0
159265,17:39:02,218818,2,0,5,0
159266,17:39:02,218820,2,0,5,0
159267,17:39:02,218821,2,0,5,0
159268,17:39:02,218823,2,0,5,0
159269,17:39:02,218824,2,0,5,0
159270,17:39:02,218825,2,0,5,0
159271,17:39:02,218827,2,0,5,0
159272,17:39:02,218828,2,0,5,0
159273,17:39:02,218829,2,0,5,0
159274,17:39:02,218831,2,0,5,0
159275,17:39:02,218832,2,0,5,0
159276,17:39:02,218833,2,0,5,0
159277,17:39:02,218835,2,0,5,0
159278,17:39:02,218836,2,0,5,0
159279,17:39:02,218838,2,0,5,0
159280,17:39:02,218839,2,0,5,0
159281,17:39:02,218840,2,0,5,0
159282,17:39:02,218842,2,0,5,0
159283,17:39:02,218843,2,0,5,0
159284,17:39:02,218844,2,0,5,0
159285,17:39:02,218846,2,0,5,0
159286,17:39:02,218847,2,0,5,0
159287,17:39:02,218848,2,0,5,0
159288,17:39:02,218850,2,0,5,0
159289,17:39:02,218851,2,0,5,0
159290,17:39:02,218853,2,0,5,0
159291,17:39:02,218854,2,0,5,0
159292,17:39:02,218855,2,0,5,0
159293,17:39:02,218857,2,0,5,0
159294,17:39:02,218858,2,0,5,0
159295,17:39:02,218859,2,0,5,0
159296,17:39:02,218861,2,0,5,0
159297,17:39:02,218862,2,0,5,0
159298,17:39:02,218863,2,0,5,0
159299,17:39:02,218865,2,0,5,0
159300,17:39:02,218866,2,0,5,0
159301,17:39:02,218867,2,0,5,0
159302,17:39:02,218869,2,0,5,0
159303,17:39:02,218870,2,0,5,0
159304,17:39:02,218872,2,0,5,0
159305,17:39:02,218873,2,0,5,0
159306,17:39:02,218874,2,0,5,0
159307,17:39:02,218876,2,0,5,0
159308,17:39:02,218877,2,0,5,0
159309,17:39:02,218878,2,0,5,0
159310,17:39:02,218880,2,0,5,0
159311,17:39:02,218881,2,0,5,0
159312,17:39:02,218882,2,0,5,0
159313,17:39:02,218884,2,0,5,0
159314,17:39:02,218885,2,0,5,0
159315,17:39:02,218887,2,0,5,0
159316,17:39:02,218888,2,0,5,0
159317,17:39:02,218889,2,0,5,0
159318,17:39:02,218891,2,0,5,0
159319,17:39:02,218892,2,0,5,0
159320,17:39:02,218893,2,0,5,0
159321,17:39:02,218895,2,0,5,0
159322,17:39:02,218896,2,0,5,0
159323,17:39:02,218897,2,0,5,0
159324,17:39:02,218899,2,0,5,0
159325,17:39:02,218900,2,0,5,0
159326,17:39:02,218902,2,0,5,0
159327,17:39:02,218903,2,0,5,0
159328,17:39:02,218904,2,0,5,0
159329,17:39:02,218906,2,0,5,0
159330,17:39:02,218907,2,0,5,0
159331,17:39:02,218908,2,0,5,0
159332,17:39:02,218910,2,0,5,0
159333,17:39:02,218911,2,0,5,0
159334,17:39:02,218912,2,0,5,0
159335,17:39:02,218914,2,0,5,0
159336,17:39:02,218915,2,0,5,0
159337,17:39:02,218916,2,0,5,0
159338,17:39:02,218918,2,0,5,0
159339,17:39:02,218919,2,0,5,0
159340,17:39:02,218921,2,0,5,0
159341,17:39:02,218922,2,0,5,0
159342,17:39:02,218923,2,0,5,0
159343,17:39:02,218925,2,0,5,0
159344,17:39:02,218926,2,0,5,0
159345,17:39:02,218927,2,0,5,0
159346,17:39:02,218929,2,0,5,0
159347,17:39:02,218930,2,0,5,0
159348,17:39:02,218931,2,0,5,0
159349,17:39:02,218933,2,0,5,0
159350,17:39:02,218934,2,0,5,0
159351,17:39:02,218936,2,0,5,0
159352,17:39:02,218937,2,0,5,0
159353,17:39:02,218938,2,0,5,0
159354,17:39:02,218940,2,0,5,0
159355,17:39:02,218941,2,0,5,0
159356,17:39:02,218942,2,0,5,0
159357,17:39:02,218944,2,0,5,0
159358,17:39:02,218945,2,0,5,0
159359,17:39:02,218946,2,0,5,0
159360,17:39:02,218948,2,0,5,0
159361,17:39:02,218949,2,0,5,0
159362,17:39:02,218951,2,0,5,0
159363,17:39:02,218952,2,0,5,0
159364,17:39:02,218953,2,0,5,0
159365,17:39:02,218955,2,0,5,0
159366,17:39:02,218956,2,0,5,0
159367,17:39:02,218957,2,0,5,0
159368,17:39:02,218959,2,0,5,0
159369,17:39:02,218960,2,0,5,0
159370,17:39:02,218961,2,0,5,0
159371,17:39:02,218963,2,0,5,0
159372,17:39:02,218964,2,0,5,0
159373,17:39:02,218965,2,0,5,0
159374,17:39:02,218967,2,0,5,0
159375,17:39:02,218968,2,0,5,0
159376,17:39:02,218970,2,0,5,0
159377,17:39:02,218971,2,0,5,0
159378,17:39:02,218972,2,0,5,0
159379,17:39:02,218974,2,0,5,0
159380,17:39:02,218975,2,0,5,0
159381,17:39:02,218976,2,0,5,0
159382,17:39:02,218978,2,0,5,0
159383,17:39:02,218979,2,0,5,0
159384,17:39:02,218980,2,0,5,0
159385,17:39:02,218982,2,0,5,0
159386,17:39:02,218983,2,0,5,0
159387,17:39:02,218985,2,0,5,0
159388,17:39:02,218986,2,0,5,0
159389,17:39:02,218987,2,0,5,0
159390,17:39:02,218989,2,0,5,0
159391,17:39:02,218990,2,0,5,0
159392,17:39:02,218991,2,0,5,0
159393,17:39:02,218993,2,0,5,0
159394,17:39:02,218994,2,0,5,0
159395,17:39:02,218995,2,0,5,0
159396,17:39:02,218997,2,0,5,0
159397,17:39:02,218998,2,0,5,0
159398,17:39:02,219000,2,0,5,0
159399,17:39:02,219001,2,0,5,0
159400,17:39:02,219002,2,0,5,0
159401,17:39:02,219004,2,0,5,0
159402,17:39:02,219005,2,0,5,0
159403,17:39:02,219006,2,0,5,0
159404,17:39:02,219008,2,0,5,0
159405,17:39:02,219009,2,0,5,0
159406,17:39:02,219010,2,0,5,0
159407,17:39:02,219012,2,0,5,0
159408,17:39:02,219013,2,0,5,0
159409,17:39:02,219014,2,0,5,0
159410,17:39:02,219016,2,0,5,0
159411,17:39:02,219017,2,0,5,0
159412,17:39:02,219019,2,0,5,0
159413,17:39:02,219020,2,0,5,0
159414,17:39:02,219021,2,0,5,0
159415,17:39:02,219023,2,0,5,0
159416,17:39:02,219024,2,0,5,0
159417,17:39:02,219025,2,0,5,0
159418,17:39:02,219027,2,0,5,0
159419,17:39:02,219028,2,0,5,0
159420,17:39:02,219029,2,0,5,0
159421,17:39:02,219031,2,0,5,0
159422,17:39:02,219032,2,0,5,0
159423,17:39:02,219034,2,0,5,0
159424,17:39:02,219035,2,0,5,0
159425,17:39:02,219036,2,0,5,0
159426,17:39:02,219038,2,0,5,0
159427,17:39:02,219039,2,0,5,0
159428,17:39:02,219040,2,0,5,0
159429,17:39:02,219042,2,0,5,0
159430,17:39:02,219043,2,0,5,0
159431,17:39:02,219044,2,0,5,0
159432,17:39:02,219046,2,0,5,0
159433,17:39:02,219047,2,0,5,0
159434,17:39:02,219049,2,0,5,0
159435,17:39:02,219050,2,0,5,0
159436,17:39:02,219051,2,0,5,0
159437,17:39:02,219053,2,0,5,0
159438,17:39:02,219054,2,0,5,0
159439,17:39:02,219055,2,0,5,0
159440,17:39:02,219057,2,0,5,0
159441,17:39:02,219058,2,0,5,0
159442,17:39:02,219059,2,0,5,0
159443,17:39:02,219061,2,0,5,0
159444,17:39:02,219062,2,0,5,0
159445,17:39:02,219063,2,0,5,0
159446,17:39:02,219065,2,0,5,0
159447,17:39:02,219066,2,0,5,0
159448,17:39:02,219068,2,0,5,0
159449,17:39:02,219069,2,0,5,0
159450,17:39:02,219070,2,0,5,0
159451,17:39:02,219072,2,0,5,0
159452,17:39:02,219073,2,0,5,0
159453,17:39:02,219074,2,0,5,0
159454,17:39:02,219076,2,0,5,0
159455,17:39:02,219077,2,0,5,0
159456,17:39:02,219078,2,0,5,0
159457,17:39:02,219080,2,0,5,0
159458,17:39:02,219081,2,0,5,0
159459,17:39:02,219083,2,0,5,0
159460,17:39:02,219084,2,0,5,0
159461,17:39:02,219085,2,0,5,0
159462,17:39:02,219087,2,0,5,0
159463,17:39:02,219088,2,0,5,0
159464,17:39:02,219089,2,0,5,0
159465,17:39:02,219091,2,0,5,0
159466,17:39:02,219092,2,0,5,0
159467,17:39:02,219093,2,0,5,0
159468,17:39:02,219095,2,0,5,0
159469,17:39:02,219096,2,0,5,0
159470,17:39:02,219098,2,0,5,0
159471,17:39:02,219099,2,0,5,0
159472,17:39:02,219100,2,0,5,0
159473,17:39:02,219102,2,0,5,0
159474,17:39:02,219103,2,0,5,0
159475,17:39:02,219104,2,0,5,0
159476,17:39:02,219106,2,0,5,0
159477,17:39:02,219107,2,0,5,0
159478,17:39:02,219108,2,0,5,0
159479,17:39:02,219110,2,0,5,0
159480,17:39:02,219111,2,0,5,0
159481,17:39:02,219112,2,0,5,0
159482,17:39:02,219114,2,0,5,0
159483,17:39:02,219115,2,0,5,0
159484,17:39:02,219117,2,0,5,0
159485,17:39:02,219118,2,0,5,0
159486,17:39:02,219119,2,0,5,0
159487,17:39:02,219121,2,0,5,0
159488,17:39:02,219122,2,0,5,0
159489,17:39:02,219123,2,0,5,0
159490,17:39:02,219125,2,0,5,0
159491,17:39:02,219126,2,0,5,0
159492,17:39:02,219127,2,0,5,0
159493,17:39:02,219129,2,0,5,0
159494,17:39:02,219130,2,0,5,0
159495,17:39:02,219132,2,0,5,0
159496,17:39:02,219133,2,0,5,0
159497,17:39:02,219134,2,0,5,0
159498,17:39:02,219136,2,0,5,0
159499,17:39:02,219137,2,0,5,0
159500,17:39:02,219138,2,0,5,0
159501,17:39:02,219140,2,0,5,0
159502,17:39:02,219141,2,0,5,0
159503,17:39:02,219142,2,0,5,0
159504,17:39:02,219144,2,0,5,0
159505,17:39:02,219145,2,0,5,0
159506,17:39:02,219147,2,0,5,0
159507,17:39:02,219148,2,0,5,0
159508,17:39:02,219149,2,0,5,0
159509,17:39:02,219151,2,0,5,0
159510,17:39:02,219152,2,0,5,0
159511,17:39:02,219153,2,0,5,0
159512,17:39:02,219155,2,0,5,0
159513,17:39:02,219156,2,0,5,0
159514,17:39:02,219157,2,0,5,0
159515,17:39:02,219159,2,0,5,0
159516,17:39:02,219160,2,0,5,0
159517,17:39:02,219161,2,0,5,0
159518,17:39:02,219163,2,0,5,0
159519,17:39:02,219164,2,0,5,0
159520,17:39:02,219166,2,0,5,0
159521,17:39:02,219167,2,0,5,0
159522,17:39:02,219168,2,0,5,0
159523,17:39:02,219170,2,0,5,0
159524,17:39:02,219171,2,0,5,0
159525,17:39:02,219172,2,0,5,0
159526,17:39:02,219174,2,0,5,0
159527,17:39:02,219175,2,0,5,0
159528,17:39:02,219176,2,0,5,0
159529,17:39:02,219178,2,0,5,0
159530,17:39:02,219179,2,0,5,0
159531,17:39:02,219181,2,0,5,0
159532,17:39:02,219182,2,0,5,0
159533,17:39:02,219183,2,0,5,0
159534,17:39:02,219185,2,0,5,0
159535,17:39:02,219186,2,0,5,0
159536,17:39:02,219187,2,0,5,0
159537,17:39:02,219189,2,0,5,0
159538,17:39:02,219190,2,0,5,0
159539,17:39:02,219191,2,0,5,0
159540,17:39:02,219193,2,0,5,0
159541,17:39:02,219194,2,0,5,0
159542,17:39:02,219196,2,0,5,0
159543,17:39:02,219197,2,0,5,0
159544,17:39:02,219198,2,0,5,0
159545,17:39:02,219200,2,0,5,0
159546,17:39:02,219201,2,0,5,0
159547,17:39:02,219202,2,0,5,0
159548,17:39:02,219204,2,0,5,0
159549,17:39:02,219205,2,0,5,0
159550,17:39:02,219206,2,0,5,0
159551,17:39:02,219208,2,0,5,0
159552,17:39:02,219209,2,0,5,0
159553,17:39:02,219210,2,0,5,0
159554,17:39:02,219212,2,0,5,0
159555,17:39:02,219213,2,0,5,0
159556,17:39:02,219215,2,0,5,0
159557,17:39:02,219216,2,0,5,0
159558,17:39:02,219217,2,0,5,0
159559,17:39:02,219219,2,0,5,0
159560,17:39:02,219220,2,0,5,0
159561,17:39:02,219221,2,0,5,0
159562,17:39:02,219223,2,0,5,0
159563,17:39:02,219224,2,0,5,0
159564,17:39:02,219225,2,0,5,0
159565,17:39:02,219227,2,0,5,0
159566,17:39:02,219228,2,0,5,0
159567,17:39:02,219230,2,0,5,0
159568,17:39:02,219231,2,0,5,0
159569,17:39:02,219232,2,0,5,0
159570,17:39:02,219234,2,0,5,0
159571,17:39:02,219235,2,0,5,0
159572,17:39:02,219236,2,0,5,0
159573,17:39:02,219238,2,0,5,0
159574,17:39:02,219239,2,0,5,0
159575,17:39:02,219240,2,0,5,0
159576,17:39:02,219242,2,0,5,0
159577,17:39:02,219243,2,0,5,0
159578,17:39:02,219245,2,0,5,0
159579,17:39:02,219246,2,0,5,0
159580,17:39:02,219247,2,0,5,0
159581,17:39:02,219249,2,0,5,0
159582,17:39:02,219250,2,0,5,0
159583,17:39:02,219251,2,0,5,0
159584,17:39:02,219253,2,0,5,0
159585,17:39:02,219254,2,0,5,0
159586,17:39:02,219255,2,0,5,0
159587,17:39:02,219257,2,0,5,0
159588,17:39:02,219258,2,0,5,0
159589,17:39:02,219260,2,0,5,0
159590,17:39:02,219261,2,0,5,0
159591,17:39:02,219262,2,0,5,0
159592,17:39:02,219264,2,0,5,0
159593,17:39:02,219265,2,0,5,0
159594,17:39:02,219266,2,0,5,0
159595,17:39:02,219268,2,0,5,0
159596,17:39:02,219269,2,0,5,0
159597,17:39:02,219270,2,0,5,0
159598,17:39:02,219272,2,0,5,0
159599,17:39:02,219273,2,0,5,0
159600,17:39:02,219274,2,0,5,0
159601,17:39:02,219276,2,0,5,0
159602,17:39:02,219277,2,0,5,0
159603,17:39:02,219279,2,0,5,0
159604,17:39:02,219280,2,0,5,0
159605,17:39:02,219281,2,0,5,0
159606,17:39:02,219283,2,0,5,0
159607,17:39:02,219284,2,0,5,0
159608,17:39:02,219285,2,0,5,0
159609,17:39:02,219287,2,0,5,0
159610,17:39:02,219288,2,0,5,0
159611,17:39:02,219289,2,0,5,0
159612,17:39:02,219291,2,0,5,0
159613,17:39:02,219292,2,0,5,0
159614,17:39:02,219294,2,0,5,0
159615,17:39:02,219295,2,0,5,0
159616,17:39:02,219296,2,0,5,0
159617,17:39:02,219298,2,0,5,0
159618,17:39:02,219299,2,0,5,0
159619,17:39:02,219300,2,0,5,0
159620,17:39:02,219302,2,0,5,0
159621,17:39:02,219303,2,0,5,0
159622,17:39:02,219304,2,0,5,0
159623,17:39:02,219306,2,0,5,0
159624,17:39:02,219307,2,0,5,0
159625,17:39:02,219309,2,0,5,0
159626,17:39:02,219310,2,0,5,0
159627,17:39:02,219311,2,0,5,0
159628,17:39:02,219313,2,0,5,0
159629,17:39:02,219314,2,0,5,0
159630,17:39:02,219315,2,0,5,0
159631,17:39:02,219317,2,0,5,0
159632,17:39:02,219318,2,0,5,0
159633,17:39:02,219319,2,0,5,0
159634,17:39:02,219321,2,0,5,0
159635,17:39:02,219322,2,0,5,0
159636,17:39:02,219323,2,0,5,0
159637,17:39:02,219325,2,0,5,0
159638,17:39:02,219326,2,0,5,0
159639,17:39:02,219328,2,0,5,0
159640,17:39:02,219329,2,0,5,0
159641,17:39:02,219330,2,0,5,0
159642,17:39:02,219332,2,0,5,0
159643,17:39:02,219333,2,0,5,0
159644,17:39:02,219334,2,0,5,0
159645,17:39:02,219336,2,0,5,0
159646,17:39:02,219337,2,0,5,0
159647,17:39:02,219338,2,0,5,0
159648,17:39:02,219340,2,0,5,0
159649,17:39:02,219341,2,0,5,0
159650,17:39:02,219343,2,0,5,0
159651,17:39:02,219344,2,0,5,0
159652,17:39:02,219345,2,0,5,0
159653,17:39:02,219347,2,0,5,0
159654,17:39:02,219348,2,0,5,0
159655,17:39:02,219349,2,0,5,0
159656,17:39:02,219351,2,0,5,0
159657,17:39:02,219352,2,0,5,0
159658,17:39:02,219353,2,0,5,0
159659,17:39:02,219355,2,0,5,0
159660,17:39:02,219356,2,0,5,0
159661,17:39:02,219358,2,0,5,0
159662,17:39:02,219359,2,0,5,0
159663,17:39:02,219360,2,0,5,0
159664,17:39:02,219362,2,0,5,0
159665,17:39:02,219363,2,0,5,0
159666,17:39:02,219364,2,0,5,0
159667,17:39:02,219366,2,0,5,0
159668,17:39:02,219367,2,0,5,0
159669,17:39:02,219368,2,0,5,0
159670,17:39:02,219370,2,0,5,0
159671,17:39:02,219371,2,0,5,0
159672,17:39:02,219372,2,0,5,0
159673,17:39:02,219374,2,0,5,0
159674,17:39:02,219375,2,0,5,0
159675,17:39:02,219377,2,0,5,0
159676,17:39:02,219378,2,0,5,0
159677,17:39:02,219379,2,0,5,0
159678,17:39:02,219381,2,0,5,0
159679,17:39:02,219382,2,0,5,0
159680,17:39:02,219383,2,0,5,0
159681,17:39:02,219385,2,0,5,0
159682,17:39:02,219386,2,0,5,0
159683,17:39:02,219387,2,0,5,0
159684,17:39:02,219389,2,0,5,0
159685,17:39:02,219390,2,0,5,0
159686,17:39:02,219392,2,0,5,0
159687,17:39:02,219393,2,0,5,0
159688,17:39:02,219394,2,0,5,0
159689,17:39:02,219396,2,0,5,0
159690,17:39:02,219397,2,0,5,0
159691,17:39:02,219398,2,0,5,0
159692,17:39:02,219400,2,0,5,0
159693,17:39:02,219401,2,0,5,0
159694,17:39:02,219402,2,0,5,0
159695,17:39:02,219404,2,0,5,0
159696,17:39:02,219405,2,0,5,0
159697,17:39:02,219407,2,0,5,0
159698,17:39:02,219408,2,0,5,0
159699,17:39:02,219409,2,0,5,0
159700,17:39:02,219411,2,0,5,0
159701,17:39:02,219412,2,0,5,0
159702,17:39:02,219413,2,0,5,0
159703,17:39:02,219415,2,0,5,0
159704,17:39:02,219416,2,0,5,0
159705,17:39:02,219417,2,0,5,0
159706,17:39:02,219419,2,0,5,0
159707,17:39:02,219420,2,0,5,0
159708,17:39:02,219421,2,0,5,0
159709,17:39:02,219423,2,0,5,0
159710,17:39:02,219424,2,0,5,0
159711,17:39:02,219426,2,0,5,0
159712,17:39:02,219427,2,0,5,0
159713,17:39:02,219428,2,0,5,0
159714,17:39:02,219430,2,0,5,0
159715,17:39:02,219431,2,0,5,0
159716,17:39:02,219432,2,0,5,0
159717,17:39:02,219434,2,0,5,0
159718,17:39:02,219435,2,0,5,0
159719,17:39:02,219436,2,0,5,0
159720,17:39:02,219438,2,0,5,0
159721,17:39:02,219439,2,0,5,0
159722,17:39:02,219441,2,0,5,0
159723,17:39:02,219442,2,0,5,0
159724,17:39:02,219443,2,0,5,0
159725,17:39:02,219445,2,0,5,0
159726,17:39:02,219446,2,0,5,0
159727,17:39:02,219447,2,0,5,0
159728,17:39:02,219449,2,0,5,0
159729,17:39:02,219450,2,0,5,0
159730,17:39:02,219451,2,0,5,0
159731,17:39:02,219453,2,0,5,0
159732,17:39:02,219454,2,0,5,0
159733,17:39:02,219456,2,0,5,0
159734,17:39:02,219457,2,0,5,0
159735,17:39:02,219458,2,0,5,0
159736,17:39:02,219460,2,0,5,0
159737,17:39:02,219461,2,0,5,0
159738,17:39:02,219462,2,0,5,0
159739,17:39:02,219464,2,0,5,0
159740,17:39:02,219465,2,0,5,0
159741,17:39:02,219466,2,0,5,0
159742,17:39:02,219468,2,0,5,0
159743,17:39:02,219469,2,0,5,0
159744,17:39:02,219470,2,0,5,0
159745,17:39:02,219472,2,0,5,0
159746,17:39:02,219473,2,0,5,0
159747,17:39:02,219475,2,0,5,0
159748,17:39:02,219476,2,0,5,0
159749,17:39:02,219477,2,0,5,0
159750,17:39:02,219479,2,0,5,0
159751,17:39:02,219480,2,0,5,0
159752,17:39:02,219481,2,0,5,0
159753,17:39:02,219483,2,0,5,0
159754,17:39:02,219484,2,0,5,0
159755,17:39:02,219485,2,0,5,0
159756,17:39:02,219487,2,0,5,0
159757,17:39:02,219488,2,0,5,0
159758,17:39:02,219490,2,0,5,0
159759,17:39:02,219491,2,0,5,0
159760,17:39:02,219492,2,0,5,0
159761,17:39:02,219494,2,0,5,0
159762,17:39:02,219495,2,0,5,0
159763,17:39:02,219496,2,0,5,0
159764,17:39:02,219498,2,0,5,0
159765,17:39:02,219499,2,0,5,0
159766,17:39:02,219500,2,0,5,0
159767,17:39:02,219502,2,0,5,0
159768,17:39:02,219503,2,0,5,0
159769,17:39:02,219505,2,0,5,0
159770,17:39:02,219506,2,0,5,0
159771,17:39:02,219507,2,0,5,0
159772,17:39:02,219509,2,0,5,0
159773,17:39:02,219510,2,0,5,0
159774,17:39:02,219511,2,0,5,0
159775,17:39:02,219513,2,0,5,0
159776,17:39:02,219514,2,0,5,0
159777,17:39:02,219515,2,0,5,0
159778,17:39:02,219517,2,0,5,0
159779,17:39:02,219518,2,0,5,0
159780,17:39:02,219519,2,0,5,0
159781,17:39:02,219521,2,0,5,0
159782,17:39:02,219522,2,0,5,0
159783,17:39:02,219524,2,0,5,0
159784,17:39:02,219525,2,0,5,0
159785,17:39:02,219526,2,0,5,0
159786,17:39:02,219528,2,0,5,0
159787,17:39:02,219529,2,0,5,0
159788,17:39:02,219530,2,0,5,0
159789,17:39:02,219532,2,0,5,0
159790,17:39:02,219533,2,0,5,0
159791,17:39:02,219534,2,0,5,0
159792,17:39:02,219536,2,0,5,0
159793,17:39:02,219537,2,0,5,0
159794,17:39:02,219539,2,0,5,0
159795,17:39:02,219540,2,0,5,0
159796,17:39:02,219541,2,0,5,0
159797,17:39:02,219543,2,0,5,0
159798,17:39:02,219544,2,0,5,0
159799,17:39:02,219545,2,0,5,0
159800,17:39:02,219547,2,0,5,0
159801,17:39:02,219548,2,0,5,0
159802,17:39:02,219549,2,0,5,0
159803,17:39:02,219551,2,0,5,0
159804,17:39:02,219552,2,0,5,0
159805,17:39:02,219554,2,0,5,0
159806,17:39:02,219555,2,0,5,0
159807,17:39:02,219556,2,0,5,0
159808,17:39:02,219558,2,0,5,0
159809,17:39:02,219559,2,0,5,0
159810,17:39:02,219560,2,0,5,0
159811,17:39:02,219562,2,0,5,0
159812,17:39:02,219563,2,0,5,0
159813,17:39:02,219564,2,0,5,0
159814,17:39:02,219566,2,0,5,0
159815,17:39:02,219567,2,0,5,0
159816,17:39:02,219568,2,0,5,0
159817,17:39:02,219570,2,0,5,0
159818,17:39:02,219571,2,0,5,0
159819,17:39:02,219573,2,0,5,0
159820,17:39:02,219574,2,0,5,0
159821,17:39:02,219575,2,0,5,0
159822,17:39:02,219577,2,0,5,0
159823,17:39:02,219578,2,0,5,0
159824,17:39:02,219579,2,0,5,0
159825,17:39:02,219581,2,0,5,0
159826,17:39:02,219582,2,0,5,0
159827,17:39:02,219583,2,0,5,0
159828,17:39:02,219585,2,0,5,0
159829,17:39:02,219586,2,0,5,0
159830,17:39:02,219588,2,0,5,0
159831,17:39:02,219589,2,0,5,0
159832,17:39:02,219590,2,0,5,0
159833,17:39:02,219592,2,0,5,0
159834,17:39:02,219593,2,0,5,0
159835,17:39:02,219594,2,0,5,0
159836,17:39:02,219596,2,0,5,0
159837,17:39:02,219597,2,0,5,0
159838,17:39:02,219598,2,0,5,0
159839,17:39:02,219600,2,0,5,0
159840,17:39:02,219601,2,0,5,0
159841,17:39:02,219603,2,0,5,0
159842,17:39:02,219604,2,0,5,0
159843,17:39:02,219605,2,0,5,0
159844,17:39:02,219607,2,0,5,0
159845,17:39:02,219608,2,0,5,0
159846,17:39:02,219609,2,0,5,0
159847,17:39:02,219611,2,0,5,0
159848,17:39:02,219612,2,0,5,0
159849,17:39:02,219613,2,0,5,0
159850,17:39:02,219615,2,0,5,0
159851,17:39:02,219616,2,0,5,0
159852,17:39:02,219617,2,0,5,0
159853,17:39:02,219619,2,0,5,0
159854,17:39:02,219620,2,0,5,0
159855,17:39:02,219622,2,0,5,0
159856,17:39:02,219623,2,0,5,0
159857,17:39:02,219624,2,0,5,0
159858,17:39:02,219626,2,0,5,0
159859,17:39:02,219627,2,0,5,0
159860,17:39:02,219628,2,0,5,0
159861,17:39:02,219630,2,0,5,0
159862,17:39:02,219631,2,0,5,0
159863,17:39:02,219632,2,0,5,0
159864,17:39:02,219634,2,0,5,0
159865,17:39:02,219635,2,0,5,0
159866,17:39:02,219637,2,0,5,0
159867,17:39:02,219638,2,0,5,0
159868,17:39:02,219639,2,0,5,0
159869,17:39:02,219641,2,0,5,0
159870,17:39:02,219642,2,0,5,0
159871,17:39:02,219643,2,0,5,0
159872,17:39:02,219645,2,0,5,0
159873,17:39:02,219646,2,0,5,0
159874,17:39:02,219647,2,0,5,0
159875,17:39:02,219649,2,0,5,0
159876,17:39:02,219650,2,0,5,0
159877,17:39:02,219652,2,0,5,0
159878,17:39:02,219653,2,0,5,0
159879,17:39:02,219654,2,0,5,0
159880,17:39:02,219656,2,0,5,0
159881,17:39:02,219657,2,0,5,0
159882,17:39:02,219658,2,0,5,0
159883,17:39:02,219660,2,0,5,0
159884,17:39:02,219661,2,0,5,0
159885,17:39:02,219662,2,0,5,0
159886,17:39:02,219664,2,0,5,0
159887,17:39:02,219665,2,0,5,0
159888,17:39:02,219666,2,0,5,0
159889,17:39:02,219668,2,0,5,0
159890,17:39:02,219669,2,0,5,0
159891,17:39:02,219671,2,0,5,0
159892,17:39:02,219672,2,0,5,0
159893,17:39:02,219673,2,0,5,0
159894,17:39:02,219675,2,0,5,0
159895,17:39:02,219676,2,0,5,0
159896,17:39:02,219677,2,0,5,0
159897,17:39:02,219679,2,0,5,0
159898,17:39:02,219680,2,0,5,0
159899,17:39:02,219681,2,0,5,0
159900,17:39:02,219683,2,0,5,0
159901,17:39:02,219684,2,0,5,0
159902,17:39:02,219686,2,0,5,0
159903,17:39:02,219687,2,0,5,0
159904,17:39:02,219688,2,0,5,0
159905,17:39:02,219690,2,0,5,0
159906,17:39:02,219691,2,0,5,0
159907,17:39:02,219692,2,0,5,0
159908,17:39:02,219694,2,0,5,0
159909,17:39:02,219695,2,0,5,0
159910,17:39:02,219696,2,0,5,0
159911,17:39:02,219698,2,0,5,0
159912,17:39:02,219699,2,0,5,0
159913,17:39:02,219701,2,0,5,0
159914,17:39:02,219702,2,0,5,0
159915,17:39:02,219703,2,0,5,0
159916,17:39:02,219705,2,0,5,0
159917,17:39:02,219706,2,0,5,0
159918,17:39:02,219707,2,0,5,0
159919,17:39:02,219709,2,0,5,0
159920,17:39:02,219710,2,0,5,0
159921,17:39:02,219711,2,0,5,0
159922,17:39:02,219713,2,0,5,0
159923,17:39:02,219714,2,0,5,0
159924,17:39:02,219715,2,0,5,0
159925,17:39:02,219717,2,0,5,0
159926,17:39:02,219718,2,0,5,0
159927,17:39:02,219720,2,0,5,0
159928,17:39:02,219721,2,0,5,0
159929,17:39:02,219722,2,0,5,0
159930,17:39:02,219724,2,0,5,0
159931,17:39:02,219725,2,0,5,0
159932,17:39:02,219726,2,0,5,0
159933,17:39:02,219728,2,0,5,0
159934,17:39:02,219729,2,0,5,0
159935,17:39:02,219730,2,0,5,0
159936,17:39:02,219732,2,0,5,0
159937,17:39:02,219733,2,0,5,0
159938,17:39:02,219735,2,0,5,0
159939,17:39:02,219736,2,0,5,0
159940,17:39:02,219737,2,0,5,0
159941,17:39:02,219739,2,0,5,0
159942,17:39:02,219740,2,0,5,0
159943,17:39:02,219741,2,0,5,0
159944,17:39:02,219743,2,0,5,0
159945,17:39:02,219744,2,0,5,0
159946,17:39:02,219745,2,0,5,0
159947,17:39:02,219747,2,0,5,0
159948,17:39:02,219748,2,0,5,0
159949,17:39:02,219750,2,0,5,0
159950,17:39:02,219751,2,0,5,0
