15:11:45,Timestamp,Index,DataRate,PowerLevel
15:13:32,102677,73370,2,2
15:13:32,102681,73373,2,2
15:13:32,102683,73374,2,2
15:13:32,102684,73375,2,2
15:13:32,102687,73377,2,2
15:13:32,102688,73378,2,2
15:13:32,102689,73379,2,2
15:13:32,102694,73382,2,2
15:13:32,102698,73385,2,2
15:13:32,102706,73391,2,2
15:13:32,102712,73395,2,2
15:13:32,102713,73396,2,2
15:13:32,102716,73398,2,2
15:13:32,102719,73400,2,2
15:13:32,102720,73401,2,2
15:13:32,102723,73403,2,2
15:13:32,102724,73404,2,2
15:13:32,102727,73406,2,2
15:13:32,102728,73407,2,2
15:13:32,102730,73408,2,2
15:13:32,102731,73409,2,2
15:13:32,102732,73410,2,2
15:13:32,102741,73416,2,2
15:13:32,102743,73418,2,2
15:13:32,102745,73419,2,2
15:13:32,102746,73420,2,2
15:13:32,102749,73422,2,2
15:13:32,102750,73423,2,2
15:13:32,102755,73426,2,2
15:13:32,102757,73428,2,2
15:13:32,102759,73429,2,2
15:13:32,102764,73433,2,2
15:13:32,102767,73435,2,2
15:13:32,102768,73436,2,2
15:13:32,102779,73444,2,2
15:13:32,102781,73445,2,2
15:13:32,102784,73447,2,2
15:13:32,102786,73449,2,2
15:13:32,102788,73450,2,2
15:13:32,102789,73451,2,2
15:13:32,102797,73457,2,2
15:13:32,102799,73458,2,2
15:13:32,102802,73460,2,2
15:13:32,102803,73461,2,2
15:13:32,102804,73462,2,2
15:13:32,102809,73465,2,2
15:13:32,102815,73470,2,2
15:13:32,102821,73474,2,2
15:13:32,102822,73475,2,2
15:13:32,102824,73476,2,2
15:13:32,102825,73477,2,2
15:13:32,102827,73478,2,2
15:13:32,102831,73481,2,2
15:13:32,102832,73482,2,2
15:13:32,102834,73483,2,2
15:13:32,102835,73484,2,2
15:13:32,102836,73485,2,2
15:13:32,102839,73487,2,2
15:13:32,102840,73488,2,2
15:13:32,102842,73489,2,2
15:13:32,102850,73495,2,2
15:13:32,102852,73496,2,2
15:13:32,102857,73500,2,2
15:13:32,102860,73502,2,2
15:13:32,102863,73504,2,2
15:13:32,102864,73505,2,2
15:13:32,102865,73506,2,2
15:13:32,102867,73507,2,2
15:13:32,102868,73508,2,2
15:13:32,102870,73509,2,2
15:13:32,102871,73510,2,2
15:13:32,102872,73511,2,2
15:13:32,102875,73513,2,2
15:13:32,102878,73515,2,2
15:13:32,102882,73518,2,2
15:13:32,102888,73522,2,2
15:13:32,102893,73526,2,2
15:13:32,102894,73527,2,2
15:13:32,102896,73528,2,2
15:13:32,102897,73529,2,2
15:13:32,102899,73530,2,2
15:13:32,102900,73531,2,2
15:13:32,102910,73538,2,2
15:13:32,102912,73540,2,2
15:13:32,102919,73545,2,2
15:13:32,102921,73546,2,2
15:13:32,102924,73548,2,2
15:13:32,102926,73550,2,2
15:13:32,102928,73551,2,2
15:13:32,102929,73552,2,2
15:13:32,102930,73553,2,2
15:13:32,102932,73554,2,2
15:13:32,102933,73555,2,2
15:13:32,102937,73558,2,2
15:13:32,102939,73559,2,2
15:13:32,102942,73561,2,2
15:13:32,102946,73564,2,2
15:13:32,102947,73565,2,2
15:13:32,102948,73566,2,2
15:13:32,102951,73568,2,2
15:13:32,102954,73570,2,2
15:13:32,102955,73571,2,2
15:13:32,102961,73575,2,2
15:13:32,102965,73578,2,2
15:13:32,102971,73582,2,2
15:13:32,102972,73583,2,2
15:13:32,102976,73586,2,2
15:13:32,102983,73591,2,2
15:13:32,102984,73592,2,2
15:13:32,102990,73596,2,2
15:13:32,102991,73597,2,2
15:13:32,102996,73600,2,2
15:13:32,102998,73602,2,2
15:13:32,103001,73604,2,2
15:13:32,103005,73607,2,2
15:13:32,103014,73613,2,2
15:13:32,103020,73618,2,2
15:13:32,103023,73620,2,2
15:13:32,103025,73621,2,2
15:13:32,103026,73622,2,2
15:13:32,103029,73624,2,2
15:13:32,103030,73625,2,2
15:13:32,103032,73626,2,2
15:13:32,103034,73628,2,2
15:13:32,103036,73629,2,2
15:13:32,103037,73630,2,2
15:13:32,103038,73631,2,2
15:13:32,103040,73632,2,2
15:13:32,103041,73633,2,2
15:13:32,103050,73639,2,2
15:13:32,103065,73650,2,2
15:13:32,103066,73651,2,2
15:13:32,103074,73657,2,2
15:13:32,103076,73658,2,2
15:13:32,103077,73659,2,2
15:13:32,103079,73660,2,2
15:13:32,103080,73661,2,2
15:13:32,103083,73663,2,2
15:13:32,103084,73664,2,2
15:13:32,103091,73669,2,2
15:13:32,103092,73670,2,2
15:13:32,103094,73671,2,2
15:13:32,103097,73673,2,2
15:13:32,103098,73674,2,2
15:13:32,103099,73675,2,2
15:13:32,103102,73677,2,2
15:13:32,103105,73679,2,2
15:13:32,103108,73681,2,2
15:13:32,103109,73682,2,2
15:13:32,103111,73683,2,2
15:13:32,103112,73684,2,2
15:13:32,103113,73685,2,2
15:13:32,103117,73688,2,2
15:13:32,103119,73689,2,2
15:13:32,103120,73690,2,2
15:13:32,103124,73693,2,2
15:13:32,103126,73694,2,2
15:13:32,103129,73696,2,2
15:13:32,103133,73699,2,2
15:13:32,103134,73700,2,2
15:13:32,103138,73703,2,2
15:13:32,103141,73705,2,2
15:13:32,103144,73707,2,2
15:13:32,103148,73710,2,2
15:13:32,103149,73711,2,2
15:13:32,103151,73712,2,2
15:13:32,103152,73713,2,2
15:13:32,103153,73714,2,2
15:13:32,103155,73715,2,2
15:13:32,103158,73717,2,2
15:13:32,103163,73721,2,2
15:13:32,103165,73722,2,2
15:13:32,103166,73723,2,2
15:13:32,103167,73724,2,2
15:13:32,103169,73725,2,2
15:13:32,103170,73726,2,2
15:13:32,103171,73727,2,2
15:13:32,103174,73729,2,2
15:13:32,103178,73732,2,2
15:13:32,103183,73735,2,2
15:13:32,103184,73736,2,2
15:13:32,103185,73737,2,2
15:13:32,103187,73738,2,2
15:13:32,103189,73740,2,2
15:13:32,103191,73741,2,2
15:13:32,103192,73742,2,2
15:13:32,103195,73744,2,2
15:13:32,103198,73746,2,2
15:13:32,103201,73748,2,2
15:13:32,103206,73752,2,2
15:13:32,103209,73754,2,2
15:13:32,103210,73755,2,2
15:13:32,103213,73757,2,2
15:13:32,103216,73759,2,2
15:13:32,103220,73762,2,2
15:13:32,103221,73763,2,2
15:13:32,103223,73764,2,2
15:13:32,103225,73766,2,2
15:13:32,103228,73768,2,2
15:13:32,103231,73770,2,2
15:13:32,103234,73772,2,2
15:13:32,103241,73777,2,2
15:13:32,103242,73778,2,2
15:13:32,103243,73779,2,2
15:13:32,103245,73780,2,2
15:13:32,103248,73782,2,2
15:13:32,103249,73783,2,2
15:13:32,103250,73784,2,2
15:13:32,103252,73785,2,2
15:13:32,103256,73788,2,2
15:13:32,103260,73791,2,2
15:13:32,103263,73793,2,2
15:13:32,103266,73795,2,2
15:13:32,103271,73799,2,2
15:13:32,103273,73800,2,2
15:13:32,103275,73802,2,2
15:13:32,103277,73803,2,2
15:13:32,103278,73804,2,2
15:13:32,103285,73809,2,2
15:13:32,103286,73810,2,2
15:13:32,103288,73811,2,2
15:13:32,103292,73814,2,2
15:13:32,103295,73816,2,2
15:13:32,103296,73817,2,2
15:13:32,103297,73818,2,2
15:13:32,103299,73819,2,2
15:13:32,103302,73821,2,2
15:13:32,103304,73823,2,2
15:13:32,103307,73825,2,2
15:13:32,103309,73826,2,2
15:13:32,103311,73828,2,2
15:13:32,103320,73834,2,2
15:13:32,103321,73835,2,2
15:13:32,103322,73836,2,2
15:13:32,103328,73840,2,2
15:13:32,103333,73844,2,2
15:13:32,103335,73845,2,2
15:13:32,103336,73846,2,2
15:13:32,103343,73851,2,2
15:13:32,103346,73853,2,2
15:13:32,103349,73855,2,2
15:13:32,103351,73857,2,2
15:13:32,103356,73860,2,2
15:13:32,103367,73868,2,2
15:13:32,103375,73874,2,2
15:13:32,103376,73875,2,2
15:13:32,103381,73878,2,2
15:13:32,103386,73882,2,2
15:13:32,103390,73885,2,2
15:13:32,103392,73886,2,2
15:13:32,103396,73889,2,2
15:13:32,103399,73891,2,2
15:13:32,103400,73892,2,2
15:13:32,103406,73896,2,2
15:13:32,103410,73899,2,2
15:13:32,103411,73900,2,2
15:13:32,103415,73903,2,2
15:13:32,103422,73908,2,2
15:13:32,103428,73912,2,2
15:13:32,103430,73914,2,2
15:13:32,103435,73917,2,2
15:13:32,103442,73922,2,2
15:13:32,103443,73923,2,2
15:13:32,103444,73924,2,2
15:13:32,103446,73925,2,2
15:13:32,103448,73927,2,2
15:13:32,103453,73930,2,2
15:13:32,103455,73932,2,2
15:13:32,103457,73933,2,2
15:13:32,103458,73934,2,2
15:13:32,103464,73938,2,2
15:13:32,103465,73939,2,2
15:13:32,103469,73942,2,2
15:13:33,103471,73943,2,2
15:13:33,103472,73944,2,2
15:13:33,103473,73945,2,2
15:13:33,103476,73947,2,2
15:13:33,103480,73950,2,2
15:13:33,103484,73953,2,2
15:13:33,103487,73955,2,2
15:13:33,103489,73956,2,2
15:13:33,103490,73957,2,2
15:13:33,103491,73958,2,2
15:13:33,103493,73959,2,2
15:13:33,103500,73964,2,2
15:13:33,103504,73967,2,2
15:13:33,103508,73970,2,2
15:13:33,103511,73972,2,2
15:13:33,103512,73973,2,2
15:13:33,103515,73975,2,2
15:13:33,103518,73977,2,2
15:13:33,103522,73980,2,2
15:13:33,103523,73981,2,2
15:13:33,103530,73986,2,2
15:13:33,103532,73987,2,2
15:13:33,103536,73990,2,2
15:13:33,103538,73992,2,2
15:13:33,103541,73994,2,2
15:13:33,103544,73996,2,2
15:13:33,103554,74003,2,2
15:13:33,103556,74005,2,2
15:13:33,103566,74012,2,2
15:13:33,103568,74013,2,2
15:13:33,103569,74014,2,2
15:13:33,103573,74017,2,2
15:13:33,103574,74018,2,2
15:13:33,103577,74020,2,2
15:13:33,103579,74021,2,2
15:13:33,103583,74024,2,2
15:13:33,103590,74029,2,2
15:13:33,103597,74034,2,2
15:13:33,103599,74036,2,2
15:13:33,103602,74038,2,2
15:13:33,103606,74041,2,2
15:13:33,103609,74043,2,2
15:13:33,103615,74047,2,2
15:13:33,103616,74048,2,2
15:13:33,103620,74051,2,2
15:13:33,103626,74055,2,2
15:13:33,103630,74058,2,2
15:13:33,103633,74060,2,2
15:13:33,103634,74061,2,2
15:13:33,103635,74062,2,2
15:13:33,103637,74063,2,2
15:13:33,103640,74065,2,2
15:13:33,103646,74070,2,2
15:13:33,103651,74073,2,2
15:13:33,103652,74074,2,2
15:13:33,103655,74076,2,2
15:13:33,103656,74077,2,2
15:13:33,103666,74084,2,2
15:13:33,103670,74087,2,2
15:13:33,103673,74089,2,2
15:13:33,103678,74093,2,2
15:13:33,103680,74094,2,2
15:13:33,103681,74095,2,2
15:13:33,103683,74096,2,2
15:13:33,103684,74097,2,2
15:13:33,103692,74103,2,2
15:13:33,103698,74107,2,2
15:13:33,103699,74108,2,2
15:13:33,103705,74112,2,2
15:13:33,103709,74115,2,2
15:13:33,103710,74116,2,2
15:13:33,103714,74119,2,2
15:13:33,103717,74121,2,2
15:13:33,103719,74122,2,2
15:13:33,103721,74124,2,2
15:13:33,103723,74125,2,2
15:13:33,103724,74126,2,2
15:13:33,103725,74127,2,2
15:13:33,103728,74129,2,2
15:13:33,103730,74130,2,2
15:13:33,103735,74134,2,2
15:13:33,103738,74136,2,2
15:13:33,103741,74138,2,2
15:13:33,103742,74139,2,2
15:13:33,103748,74143,2,2
15:13:33,103749,74144,2,2
15:13:33,103752,74146,2,2
15:13:33,103753,74147,2,2
15:13:33,103756,74149,2,2
15:13:33,103757,74150,2,2
15:13:33,103763,74154,2,2
15:13:33,103766,74156,2,2
15:13:33,103771,74160,2,2
15:13:33,103773,74161,2,2
15:13:33,103775,74163,2,2
15:13:33,103779,74166,2,2
15:13:33,103781,74167,2,2
15:13:33,103784,74169,2,2
15:13:33,103786,74171,2,2
15:13:33,103788,74172,2,2
15:13:33,103791,74174,2,2
15:13:33,103793,74176,2,2
15:13:33,103796,74178,2,2
15:13:33,103804,74184,2,2
15:13:33,103806,74185,2,2
15:13:33,103807,74186,2,2
15:13:33,103809,74187,2,2
15:13:33,103811,74189,2,2
15:13:33,103813,74190,2,2
15:13:33,103815,74192,2,2
15:13:33,103820,74195,2,2
15:13:33,103825,74199,2,2
15:13:33,103827,74200,2,2
15:13:33,103828,74201,2,2
15:13:33,103831,74203,2,2
15:13:33,103839,74209,2,2
15:13:33,103843,74212,2,2
15:13:33,103867,74229,2,2
15:13:33,103868,74230,2,2
15:13:33,103874,74234,2,2
15:13:33,103881,74239,2,2
15:13:33,103882,74240,2,2
15:13:33,103883,74241,2,2
15:13:33,103886,74243,2,2
15:13:33,103889,74245,2,2
15:13:33,103897,74251,2,2
15:13:33,103900,74253,2,2
15:13:33,103901,74254,2,2
15:13:33,103910,74260,2,2
15:13:33,103911,74261,2,2
15:13:33,103915,74264,2,2
15:13:33,103917,74265,2,2
15:13:33,103918,74266,2,2
15:13:33,103919,74267,2,2
15:13:33,103922,74269,2,2
15:13:33,103923,74270,2,2
15:13:33,103926,74272,2,2
15:13:33,103928,74273,2,2
15:13:33,103929,74274,2,2
15:13:33,103930,74275,2,2
15:13:33,103932,74276,2,2
15:13:33,103936,74279,2,2
15:13:33,103937,74280,2,2
15:13:33,103939,74281,2,2
15:13:33,103942,74283,2,2
15:13:33,103943,74284,2,2
15:13:33,103944,74285,2,2
15:13:33,103946,74286,2,2
15:13:33,103947,74287,2,2
15:13:33,103950,74289,2,2
15:13:33,103951,74290,2,2
15:13:33,103953,74291,2,2
15:13:33,103957,74294,2,2
15:13:33,103965,74300,2,2
15:13:33,103969,74303,2,2
15:13:33,103972,74305,2,2
15:13:33,103976,74308,2,2
15:13:33,103983,74313,2,2
15:13:33,103984,74314,2,2
15:13:33,103987,74316,2,2
15:13:33,103990,74318,2,2
15:13:33,103991,74319,2,2
15:13:33,103996,74322,2,2
15:13:33,103998,74324,2,2
15:13:33,104001,74326,2,2
15:13:33,104005,74329,2,2
15:13:33,104011,74333,2,2
15:13:33,104012,74334,2,2
15:13:33,104016,74337,2,2
15:13:33,104018,74338,2,2
15:13:33,104020,74340,2,2
15:13:33,104026,74344,2,2
15:13:33,104029,74346,2,2
15:13:33,104034,74350,2,2
15:13:33,104037,74352,2,2
15:13:33,104038,74353,2,2
15:13:33,104040,74354,2,2
15:13:33,104041,74355,2,2
15:13:33,104043,74356,2,2
15:13:33,104048,74360,2,2
15:13:33,104050,74361,2,2
15:13:33,104051,74362,2,2
15:13:33,104052,74363,2,2
15:13:33,104059,74368,2,2
15:13:33,104061,74369,2,2
15:13:33,104062,74370,2,2
15:13:33,104068,74374,2,2
15:13:33,104069,74375,2,2
15:13:33,104070,74376,2,2
15:13:33,104072,74377,2,2
15:13:33,104079,74382,2,2
15:13:33,104080,74383,2,2
15:13:33,104081,74384,2,2
15:13:33,104084,74386,2,2
15:13:33,104088,74389,2,2
15:13:33,104090,74390,2,2
15:13:33,104091,74391,2,2
15:13:33,104095,74394,2,2
15:13:33,104098,74396,2,2
15:13:33,104104,74400,2,2
15:13:33,104105,74401,2,2
15:13:33,104108,74403,2,2
15:13:33,104112,74406,2,2
15:13:33,104116,74409,2,2
15:13:33,104120,74412,2,2
15:13:33,104122,74413,2,2
15:13:33,104124,74415,2,2
15:13:33,104126,74416,2,2
15:13:33,104127,74417,2,2
15:13:33,104133,74421,2,2
15:13:33,104135,74423,2,2
15:13:33,104140,74426,2,2
15:13:33,104151,74434,2,2
15:13:33,104153,74436,2,2
15:13:33,104158,74439,2,2
15:13:33,104159,74440,2,2
15:13:33,104163,74443,2,2
15:13:33,104164,74444,2,2
15:13:33,104167,74446,2,2
15:13:33,104173,74450,2,2
15:13:33,104176,74452,2,2
15:13:33,104182,74457,2,2
15:13:33,104184,74458,2,2
15:13:33,104187,74460,2,2
15:13:33,104188,74461,2,2
15:13:33,104191,74463,2,2
15:13:33,104195,74466,2,2
15:13:33,104198,74468,2,2
15:13:33,104199,74469,2,2
15:13:33,104202,74471,2,2
15:13:33,104205,74473,2,2
15:13:33,104206,74474,2,2
15:13:33,104207,74475,2,2
15:13:33,104209,74476,2,2
15:13:33,104220,74484,2,2
15:13:33,104227,74489,2,2
15:13:33,104228,74490,2,2
15:13:33,104231,74492,2,2
15:13:33,104232,74493,2,2
15:13:33,104235,74495,2,2
15:13:33,104241,74499,2,2
15:13:33,104243,74501,2,2
15:13:33,104246,74503,2,2
15:13:33,104252,74507,2,2
15:13:33,104253,74508,2,2
15:13:33,104255,74509,2,2
15:13:33,104256,74510,2,2
15:13:33,104257,74511,2,2
15:13:33,104261,74514,2,2
15:13:33,104263,74515,2,2
15:13:33,104264,74516,2,2
15:13:33,104268,74519,2,2
15:13:33,104271,74521,2,2
15:13:33,104275,74524,2,2
15:13:33,104277,74525,2,2
15:13:33,104279,74527,2,2
15:13:33,104281,74528,2,2
15:13:33,104284,74530,2,2
15:13:33,104286,74532,2,2
15:13:33,104291,74535,2,2
15:13:33,104293,74537,2,2
15:13:33,104297,74540,2,2
15:13:33,104299,74541,2,2
15:13:33,104300,74542,2,2
15:13:33,104303,74544,2,2
15:13:33,104306,74546,2,2
15:13:33,104307,74547,2,2
15:13:33,104309,74548,2,2
15:13:33,104310,74549,2,2
15:13:33,104313,74551,2,2
15:13:33,104314,74552,2,2
15:13:33,104315,74553,2,2
15:13:33,104320,74556,2,2
15:13:33,104321,74557,2,2
15:13:33,104322,74558,2,2
15:13:33,104324,74559,2,2
15:13:33,104327,74561,2,2
15:13:33,104329,74563,2,2
15:13:33,104331,74564,2,2
15:13:33,104335,74567,2,2
15:13:33,104339,74570,2,2
15:13:33,104343,74573,2,2
15:13:33,104346,74575,2,2
15:13:33,104347,74576,2,2
15:13:33,104349,74577,2,2
15:13:33,104353,74580,2,2
15:13:33,104354,74581,2,2
15:13:33,104356,74582,2,2
15:13:33,104358,74584,2,2
15:13:33,104360,74585,2,2
15:13:33,104364,74588,2,2
15:13:33,104369,74592,2,2
15:13:33,104371,74593,2,2
15:13:33,104374,74595,2,2
15:13:33,104375,74596,2,2
15:13:33,104376,74597,2,2
15:13:33,104378,74598,2,2
15:13:33,104381,74600,2,2
15:13:33,104387,74605,2,2
15:13:33,104389,74606,2,2
15:13:33,104392,74608,2,2
15:13:33,104397,74612,2,2
15:13:33,104400,74614,2,2
15:13:33,104401,74615,2,2
15:13:33,104404,74617,2,2
15:13:33,104405,74618,2,2
15:13:33,104407,74619,2,2
15:13:33,104410,74621,2,2
15:13:33,104412,74623,2,2
15:13:33,104419,74628,2,2
15:13:33,104423,74631,2,2
15:13:33,104428,74634,2,2
15:13:33,104436,74640,2,2
15:13:33,104439,74642,2,2
15:13:33,104440,74643,2,2
15:13:33,104441,74644,2,2
15:13:33,104443,74645,2,2
15:13:33,104444,74646,2,2
15:13:33,104446,74647,2,2
15:13:33,104450,74650,2,2
15:13:33,104451,74651,2,2
15:13:33,104453,74652,2,2
15:13:33,104455,74654,2,2
15:13:33,104459,74657,2,2
15:13:33,104462,74659,2,2
15:13:33,104464,74660,2,2
15:13:33,104466,74662,2,2
15:13:33,104469,74664,2,2
15:13:33,104471,74665,2,2
15:13:33,104473,74667,2,2
15:13:33,104479,74671,2,2
15:13:33,104480,74672,2,2
15:13:33,104487,74677,2,2
15:13:33,104489,74678,2,2
15:13:33,104490,74679,2,2
15:13:33,104491,74680,2,2
15:13:33,104493,74681,2,2
15:13:33,104496,74683,2,2
15:13:34,104497,74684,2,2
15:13:34,104498,74685,2,2
15:13:34,104501,74687,2,2
15:13:34,104502,74688,2,2
15:13:34,104508,74692,2,2
15:13:34,104509,74693,2,2
15:13:34,104512,74695,2,2
15:13:34,104514,74696,2,2
15:13:34,104522,74702,2,2
15:13:34,104529,74707,2,2
15:13:34,104532,74709,2,2
15:13:34,104533,74710,2,2
15:13:34,104534,74711,2,2
15:13:34,104536,74712,2,2
15:13:34,104541,74716,2,2
15:13:34,104543,74717,2,2
15:13:34,104544,74718,2,2
15:13:34,104545,74719,2,2
15:13:34,104550,74722,2,2
15:13:34,104551,74723,2,2
15:13:34,104552,74724,2,2
15:13:34,104555,74726,2,2
15:13:34,104556,74727,2,2
15:13:34,104558,74728,2,2
15:13:34,104559,74729,2,2
15:13:34,104562,74731,2,2
15:13:34,104565,74733,2,2
15:13:34,104568,74735,2,2
15:13:34,104573,74739,2,2
15:13:34,104576,74741,2,2
15:13:34,104577,74742,2,2
15:13:34,104579,74743,2,2
15:13:34,104580,74744,2,2
15:13:34,104581,74745,2,2
15:13:34,104583,74746,2,2
15:13:34,104586,74748,2,2
15:13:34,104587,74749,2,2
15:13:34,104595,74755,2,2
15:13:34,104599,74758,2,2
15:13:34,104608,74764,2,2
15:13:34,104615,74769,2,2
15:13:34,104619,74772,2,2
15:13:34,104622,74774,2,2
15:13:34,104624,74776,2,2
15:13:34,104627,74778,2,2
15:13:34,104628,74779,2,2
15:13:34,104630,74780,2,2
15:13:34,104631,74781,2,2
15:13:34,104634,74783,2,2
15:13:34,104635,74784,2,2
15:13:34,104637,74785,2,2
15:13:34,104638,74786,2,2
15:13:34,104640,74787,2,2
15:13:34,104641,74788,2,2
15:13:34,104642,74789,2,2
15:13:34,104645,74791,2,2
15:13:34,104646,74792,2,2
15:13:34,104648,74793,2,2
15:13:34,104651,74795,2,2
15:13:34,104652,74796,2,2
15:13:34,104655,74798,2,2
15:13:34,104656,74799,2,2
15:13:34,104658,74800,2,2
15:13:34,104664,74805,2,2
15:13:34,104669,74808,2,2
15:13:34,104676,74813,2,2
15:13:34,104680,74816,2,2
15:13:34,104681,74817,2,2
15:13:34,104684,74819,2,2
15:13:34,104685,74820,2,2
15:13:34,104688,74822,2,2
15:13:34,104694,74826,2,2
15:13:34,104695,74827,2,2
15:13:34,104700,74831,2,2
15:13:34,104702,74832,2,2
15:13:34,104707,74836,2,2
15:13:34,104709,74837,2,2
15:13:34,104714,74841,2,2
15:13:34,104717,74843,2,2
15:13:34,104721,74846,2,2
15:13:34,104723,74847,2,2
15:13:34,104730,74852,2,2
15:13:34,104731,74853,2,2
15:13:34,104732,74854,2,2
15:13:34,104734,74855,2,2
15:13:34,104739,74859,2,2
15:13:34,104741,74860,2,2
15:13:34,104742,74861,2,2
15:13:34,104745,74863,2,2
15:13:34,104749,74866,2,2
15:13:34,104754,74870,2,2
15:13:34,104757,74872,2,2
15:13:34,104759,74873,2,2
15:13:34,104763,74876,2,2
15:13:34,104764,74877,2,2
15:13:34,104766,74878,2,2
15:13:34,104770,74881,2,2
15:13:34,104771,74882,2,2
15:13:34,104773,74883,2,2
15:13:34,104779,74888,2,2
15:13:34,104781,74889,2,2
15:13:34,104782,74890,2,2
15:13:34,104788,74894,2,2
15:13:34,104789,74895,2,2
15:13:34,104791,74896,2,2
15:13:34,104795,74899,2,2
15:13:34,104796,74900,2,2
15:13:34,104797,74901,2,2
15:13:34,104799,74902,2,2
15:13:34,104800,74903,2,2
15:13:34,104802,74904,2,2
15:13:34,104804,74906,2,2
15:13:34,104807,74908,2,2
15:13:34,104811,74911,2,2
15:13:34,104813,74912,2,2
15:13:34,104814,74913,2,2
15:13:34,104815,74914,2,2
15:13:34,104818,74916,2,2
15:13:34,104821,74918,2,2
15:13:34,104824,74920,2,2
15:13:34,104825,74921,2,2
15:13:34,104827,74922,2,2
15:13:34,104829,74924,2,2
15:13:34,104832,74926,2,2
15:13:34,104836,74929,2,2
15:13:34,104838,74930,2,2
15:13:34,104840,74932,2,2
15:13:34,104847,74937,2,2
15:13:34,104849,74938,2,2
15:13:34,104850,74939,2,2
15:13:34,104851,74940,2,2
15:13:34,104853,74941,2,2
15:13:34,104854,74942,2,2
15:13:34,104856,74943,2,2
15:13:34,104857,74944,2,2
15:13:34,104858,74945,2,2
15:13:34,104865,74950,2,2
15:13:34,104868,74952,2,2
15:13:34,104876,74958,2,2
15:13:34,104878,74959,2,2
15:13:34,104879,74960,2,2
15:13:34,104882,74962,2,2
15:13:34,104889,74967,2,2
15:13:34,104890,74968,2,2
15:13:34,104894,74971,2,2
15:13:34,104897,74973,2,2
15:13:34,104900,74975,2,2
15:13:34,104903,74977,2,2
15:13:34,104905,74979,2,2
15:13:34,104910,74982,2,2
15:13:34,104912,74984,2,2
15:13:34,104915,74986,2,2
15:13:34,104918,74988,2,2
15:13:34,104921,74990,2,2
15:13:34,104923,74992,2,2
15:13:34,104929,74996,2,2
15:13:34,104932,74998,2,2
15:13:34,104933,74999,2,2
15:13:34,104935,75000,2,2
15:13:34,104936,75001,2,2
15:13:34,104939,75003,2,2
15:13:34,104940,75004,2,2
15:13:34,104941,75005,2,2
15:13:34,104947,75009,2,2
15:13:34,104948,75010,2,2
15:13:34,104951,75012,2,2
15:13:34,104953,75013,2,2
15:13:34,104954,75014,2,2
15:13:34,104955,75015,2,2
15:13:34,104959,75018,2,2
15:13:34,104961,75019,2,2
15:13:34,104962,75020,2,2
15:13:34,104966,75023,2,2
15:13:34,104975,75029,2,2
15:13:34,104979,75032,2,2
15:13:34,104982,75034,2,2
15:13:34,104983,75035,2,2
15:13:34,104987,75038,2,2
15:13:34,104990,75040,2,2
15:13:34,104991,75041,2,2
15:13:34,104998,75046,2,2
15:13:34,105000,75047,2,2
15:13:34,105002,75049,2,2
15:13:34,105004,75050,2,2
15:13:34,105005,75051,2,2
15:13:34,105008,75053,2,2
15:13:34,105011,75055,2,2
15:13:34,105013,75057,2,2
15:13:34,105020,75062,2,2
15:13:34,105023,75064,2,2
15:13:34,105025,75065,2,2
15:13:34,105026,75066,2,2
15:13:34,105027,75067,2,2
15:13:34,105031,75070,2,2
15:13:34,105034,75072,2,2
15:13:34,105036,75073,2,2
15:13:34,105040,75076,2,2
15:13:34,105041,75077,2,2
15:13:34,105045,75080,2,2
15:13:34,105047,75081,2,2
15:13:34,105048,75082,2,2
15:13:34,105051,75084,2,2
15:13:34,105055,75087,2,2
15:13:34,105059,75090,2,2
15:13:34,105061,75091,2,2
15:13:34,105062,75092,2,2
15:13:34,105063,75093,2,2
15:13:34,105077,75103,2,2
15:13:34,105080,75105,2,2
15:13:34,105087,75110,2,2
15:13:34,105088,75111,2,2
15:13:34,105090,75112,2,2
15:13:34,105091,75113,2,2
15:13:34,105092,75114,2,2
15:13:34,105097,75117,2,2
15:13:34,105098,75118,2,2
15:13:34,105104,75122,2,2
15:13:34,105109,75126,2,2
15:13:34,105112,75128,2,2
15:13:34,105113,75129,2,2
15:13:34,105115,75130,2,2
15:13:34,105117,75132,2,2
15:13:34,105123,75136,2,2
15:13:34,105124,75137,2,2
15:13:34,105127,75139,2,2
15:13:34,105130,75141,2,2
15:13:34,105131,75142,2,2
15:13:34,105133,75143,2,2
15:13:34,105141,75149,2,2
15:13:34,105144,75151,2,2
15:13:34,105145,75152,2,2
15:13:34,105149,75155,2,2
15:13:34,105156,75160,2,2
15:13:34,105160,75163,2,2
15:13:34,105162,75164,2,2
15:13:34,105166,75167,2,2
15:13:34,105167,75168,2,2
15:13:34,105170,75170,2,2
15:13:34,105176,75174,2,2
15:13:34,105181,75178,2,2
15:13:34,105182,75179,2,2
15:13:34,105184,75180,2,2
15:13:34,105187,75182,2,2
15:13:34,105188,75183,2,2
15:13:34,105196,75189,2,2
15:13:34,105198,75190,2,2
15:13:34,105199,75191,2,2
15:13:34,105200,75192,2,2
15:13:34,105202,75193,2,2
15:13:34,105203,75194,2,2
15:13:34,105205,75195,2,2
15:13:34,105210,75199,2,2
15:13:34,105214,75202,2,2
15:13:34,105218,75205,2,2
15:13:34,105224,75209,2,2
15:13:34,105228,75212,2,2
15:13:34,105234,75216,2,2
15:13:34,105235,75217,2,2
15:13:34,105236,75218,2,2
15:13:34,105238,75219,2,2
15:13:34,105241,75221,2,2
15:13:34,105242,75222,2,2
