Index,CurrentTime,Timestamp_ms,DataRate,PowerLevel,counter,Indicator
70096,05:17:02,36114,1,0,0,1
70097,05:17:02,36114,0,0,0,1
70098,05:17:02,36116,1,0,0,1
70099,05:17:02,36116,1,0,0,1
70100,05:17:02,36116,0,0,0,1
70101,05:17:02,36117,1,0,0,1
70102,05:17:02,36117,1,0,0,1
70103,05:17:02,36117,0,0,0,1
70104,05:17:02,36119,1,0,0,1
70105,05:17:02,36119,1,0,0,1
70106,05:17:02,36119,0,0,0,1
70107,05:17:02,36120,1,0,0,1
70108,05:17:02,36120,1,0,0,1
70109,05:17:02,36120,0,0,0,1
70110,05:17:02,36122,1,0,0,1
70111,05:17:02,36122,1,0,0,1
70112,05:17:02,36122,0,0,0,1
70113,05:17:02,36123,1,0,0,1
70114,05:17:02,36123,1,0,0,1
70115,05:17:02,36123,0,0,0,1
70116,05:17:02,36125,1,0,0,1
70117,05:17:02,36125,1,0,0,1
70118,05:17:02,36125,0,0,0,1
70119,05:17:02,36126,1,0,0,1
70120,05:17:02,36126,1,0,0,1
70121,05:17:02,36126,0,0,0,1
70122,05:17:02,36128,1,0,0,1
70123,05:17:02,36128,1,0,0,1
70124,05:17:02,36128,0,0,0,1
70125,05:17:02,36129,1,0,0,1
70126,05:17:02,36129,1,0,0,1
70127,05:17:02,36129,0,0,0,1
70128,05:17:02,36131,1,0,0,1
70129,05:17:02,36131,1,0,0,1
70130,05:17:02,36131,0,0,0,1
70131,05:17:02,36132,1,0,0,1
70132,05:17:02,36132,1,0,0,1
70133,05:17:02,36132,0,0,0,1
70134,05:17:02,36134,1,0,0,1
70135,05:17:02,36134,1,0,0,1
70136,05:17:02,36134,0,0,0,1
70137,05:17:02,36135,1,0,0,1
70138,05:17:02,36135,1,0,0,1
70139,05:17:02,36135,0,0,0,1
70140,05:17:02,36137,1,0,0,1
70141,05:17:02,36137,1,0,0,1
70142,05:17:02,36137,0,0,0,1
70143,05:17:02,36138,1,0,0,1
70144,05:17:02,36138,1,0,0,1
70145,05:17:02,36138,0,0,0,1
70146,05:17:02,36140,1,0,0,1
70147,05:17:02,36140,1,0,0,1
70148,05:17:02,36140,0,0,0,1
70149,05:17:02,36141,1,0,0,1
70150,05:17:02,36141,1,0,0,1
70151,05:17:02,36141,0,0,0,1
70152,05:17:02,36143,1,0,0,1
70153,05:17:02,36143,1,0,0,1
70154,05:17:02,36143,0,0,0,1
70155,05:17:02,36145,1,0,0,1
70156,05:17:02,36145,1,0,0,1
70157,05:17:02,36145,0,0,0,1
70158,05:17:02,36146,1,0,0,1
70159,05:17:02,36146,1,0,0,1
70160,05:17:02,36146,0,0,0,1
70161,05:17:02,36148,1,0,0,1
70162,05:17:02,36148,1,0,0,1
70163,05:17:02,36148,0,0,0,1
70164,05:17:02,36149,1,0,0,1
70165,05:17:02,36149,1,0,0,1
70166,05:17:02,36149,0,0,0,1
70167,05:17:02,36151,1,0,0,1
70168,05:17:02,36151,1,0,0,1
70169,05:17:02,36151,0,0,0,1
70170,05:17:02,36152,1,0,0,1
70171,05:17:02,36152,1,0,0,1
70172,05:17:02,36152,0,0,0,1
70173,05:17:02,36154,1,0,0,1
70174,05:17:02,36154,1,0,0,1
70175,05:17:02,36154,0,0,0,1
70176,05:17:02,36155,1,0,0,1
70177,05:17:02,36155,1,0,0,1
70178,05:17:02,36155,0,0,0,1
70179,05:17:02,36157,1,0,0,1
70180,05:17:02,36157,1,0,0,1
70181,05:17:02,36157,0,0,0,1
70182,05:17:02,36158,1,0,0,1
70183,05:17:02,36158,1,0,0,1
70184,05:17:02,36158,0,0,0,1
70185,05:17:02,36160,1,0,0,1
70186,05:17:02,36160,1,0,0,1
70187,05:17:02,36160,0,0,0,1
70188,05:17:02,36161,1,0,0,1
70189,05:17:02,36161,1,0,0,1
70190,05:17:02,36161,0,0,0,1
70191,05:17:02,36163,1,0,0,1
70192,05:17:02,36163,1,0,0,1
70193,05:17:02,36163,0,0,0,1
70194,05:17:02,36164,1,0,0,1
70195,05:17:02,36164,1,0,0,1
70196,05:17:02,36164,0,0,0,1
70197,05:17:02,36166,1,0,0,1
70198,05:17:02,36166,1,0,0,1
70199,05:17:02,36166,0,0,0,1
70200,05:17:02,36167,1,0,0,1
70201,05:17:02,36167,1,0,0,1
70202,05:17:02,36167,0,0,0,1
70203,05:17:02,36169,1,0,0,1
70204,05:17:02,36169,1,0,0,1
70205,05:17:02,36169,0,0,0,1
70206,05:17:02,36170,1,0,0,1
70207,05:17:02,36170,1,0,0,1
70208,05:17:02,36170,0,0,0,1
70209,05:17:02,36172,1,0,0,1
70210,05:17:02,36172,1,0,0,1
70211,05:17:02,36172,0,0,0,1
70212,05:17:02,36173,1,0,0,1
70213,05:17:02,36173,1,0,0,1
70214,05:17:02,36173,0,0,0,1
70215,05:17:02,36175,1,0,0,1
70216,05:17:02,36175,1,0,0,1
70217,05:17:02,36175,0,0,0,1
70218,05:17:02,36177,1,0,0,1
70219,05:17:02,36177,1,0,0,1
70220,05:17:02,36177,0,0,0,1
70221,05:17:02,36178,1,0,0,1
70222,05:17:02,36178,1,0,0,1
70223,05:17:02,36178,0,0,0,1
70224,05:17:02,36180,1,0,0,1
70225,05:17:02,36180,1,0,0,1
70226,05:17:02,36180,0,0,0,1
70227,05:17:02,36181,1,0,0,1
70228,05:17:02,36181,1,0,0,1
70229,05:17:02,36181,0,0,0,1
70230,05:17:02,36183,1,0,0,1
70231,05:17:02,36183,1,0,0,1
70232,05:17:02,36183,0,0,0,1
70233,05:17:02,36184,1,0,0,1
70234,05:17:02,36184,1,0,0,1
70235,05:17:02,36184,0,0,0,1
70236,05:17:02,36186,1,0,0,1
70237,05:17:02,36186,1,0,0,1
70238,05:17:02,36186,0,0,0,1
70239,05:17:02,36187,1,0,0,1
70240,05:17:02,36187,1,0,0,1
70241,05:17:02,36187,0,0,0,1
70242,05:17:02,36189,1,0,0,1
70243,05:17:02,36189,1,0,0,1
70244,05:17:02,36189,0,0,0,1
70245,05:17:02,36190,1,0,0,1
70246,05:17:02,36190,1,0,0,1
70247,05:17:02,36190,0,0,0,1
70248,05:17:02,36192,1,0,0,1
70249,05:17:02,36192,1,0,0,1
70250,05:17:02,36192,0,0,0,1
70251,05:17:02,36193,1,0,0,1
70252,05:17:02,36193,1,0,0,1
70253,05:17:02,36193,0,0,0,1
70254,05:17:02,36195,1,0,0,1
70255,05:17:02,36195,1,0,0,1
70256,05:17:02,36195,0,0,0,1
70257,05:17:02,36196,1,0,0,1
70258,05:17:02,36196,1,0,0,1
70259,05:17:02,36196,0,0,0,1
70260,05:17:02,36198,1,0,0,1
70261,05:17:02,36198,1,0,0,1
70262,05:17:02,36198,0,0,0,1
70263,05:17:02,36199,1,0,0,1
70264,05:17:02,36199,1,0,0,1
70265,05:17:02,36199,0,0,0,1
70266,05:17:02,36201,1,0,0,1
70267,05:17:02,36201,1,0,0,1
70268,05:17:02,36201,0,0,0,1
70269,05:17:02,36202,1,0,0,1
70270,05:17:02,36202,1,0,0,1
70271,05:17:02,36202,0,0,0,1
70272,05:17:02,36204,1,0,0,1
70273,05:17:02,36204,1,0,0,1
70274,05:17:02,36204,0,0,0,1
70275,05:17:02,36206,1,0,0,1
70276,05:17:02,36206,1,0,0,1
70277,05:17:02,36206,0,0,0,1
70278,05:17:02,36207,1,0,0,1
70279,05:17:02,36207,1,0,0,1
70280,05:17:02,36207,0,0,0,1
70281,05:17:02,36209,1,0,0,1
70282,05:17:02,36209,1,0,0,1
70283,05:17:02,36209,0,0,0,1
70284,05:17:02,36210,1,0,0,1
70285,05:17:02,36210,1,0,0,1
70286,05:17:02,36210,0,0,0,1
70287,05:17:02,36212,1,0,0,1
70288,05:17:02,36212,1,0,0,1
70289,05:17:02,36212,0,0,0,1
70290,05:17:02,36213,1,0,0,1
70291,05:17:02,36213,1,0,0,1
70292,05:17:02,36213,0,0,0,1
70293,05:17:02,36215,1,0,0,1
70294,05:17:02,36215,1,0,0,1
70295,05:17:02,36215,0,0,0,1
70296,05:17:02,36216,1,0,0,1
70297,05:17:02,36216,1,0,0,1
70298,05:17:02,36216,0,0,0,1
70299,05:17:02,36218,1,0,0,1
70300,05:17:02,36218,1,0,0,1
70301,05:17:02,36218,0,0,0,1
70302,05:17:02,36219,1,0,0,1
70303,05:17:02,36219,1,0,0,1
70304,05:17:02,36219,0,0,0,1
70305,05:17:02,36221,1,0,0,1
70306,05:17:02,36221,1,0,0,1
70307,05:17:02,36221,0,0,0,1
70308,05:17:02,36222,1,0,0,1
70309,05:17:02,36222,1,0,0,1
70310,05:17:02,36222,0,0,0,1
70311,05:17:02,36224,1,0,0,1
70312,05:17:02,36224,1,0,0,1
70313,05:17:02,36224,0,0,0,1
70314,05:17:02,36225,1,0,0,1
70315,05:17:02,36225,1,0,0,1
70316,05:17:02,36225,0,0,0,1
70317,05:17:02,36227,1,0,0,1
70318,05:17:02,36227,1,0,0,1
70319,05:17:02,36227,0,0,0,1
70320,05:17:02,36228,1,0,0,1
70321,05:17:02,36228,1,0,0,1
70322,05:17:02,36228,0,0,0,1
70323,05:17:02,36230,1,0,0,1
70324,05:17:02,36230,1,0,0,1
70325,05:17:02,36230,0,0,0,1
70326,05:17:02,36231,1,0,0,1
70327,05:17:02,36231,1,0,0,1
70328,05:17:02,36231,0,0,0,1
70329,05:17:02,36233,1,0,0,1
70330,05:17:02,36233,1,0,0,1
70331,05:17:02,36233,0,0,0,1
70332,05:17:02,36234,1,0,0,1
70333,05:17:02,36234,1,0,0,1
70334,05:17:02,36234,0,0,0,1
70335,05:17:02,36236,1,0,0,1
70336,05:17:02,36236,1,0,0,1
70337,05:17:02,36236,0,0,0,1
70338,05:17:02,36238,1,0,0,1
70339,05:17:02,36238,1,0,0,1
70340,05:17:02,36238,0,0,0,1
70341,05:17:02,36239,1,0,0,1
70342,05:17:02,36239,1,0,0,1
70343,05:17:02,36239,0,0,0,1
70344,05:17:02,36241,1,0,0,1
70345,05:17:02,36241,1,0,0,1
70346,05:17:02,36241,0,0,0,1
70347,05:17:02,36242,1,0,0,1
70348,05:17:02,36242,1,0,0,1
70349,05:17:02,36242,0,0,0,1
70350,05:17:02,36244,1,0,0,1
70351,05:17:02,36244,1,0,0,1
70352,05:17:02,36244,0,0,0,1
70353,05:17:02,36245,1,0,0,1
70354,05:17:02,36245,1,0,0,1
70355,05:17:02,36245,0,0,0,1
70356,05:17:02,36247,1,0,0,1
70357,05:17:02,36247,1,0,0,1
70358,05:17:02,36247,0,0,0,1
70359,05:17:02,36248,1,0,0,1
70360,05:17:02,36248,1,0,0,1
70361,05:17:02,36248,0,0,0,1
70362,05:17:02,36250,1,0,0,1
70363,05:17:02,36250,1,0,0,1
70364,05:17:02,36250,0,0,0,1
70365,05:17:02,36251,1,0,0,1
70366,05:17:02,36251,1,0,0,1
70367,05:17:02,36251,0,0,0,1
70368,05:17:02,36253,1,0,0,1
70369,05:17:02,36253,1,0,0,1
70370,05:17:02,36253,0,0,0,1
70371,05:17:02,36254,1,0,0,1
70372,05:17:02,36254,1,0,0,1
70373,05:17:02,36254,0,0,0,1
70374,05:17:02,36256,1,0,0,1
70375,05:17:02,36256,1,0,0,1
70376,05:17:02,36256,0,0,0,1
70377,05:17:02,36257,1,0,0,1
70378,05:17:02,36257,1,0,0,1
70379,05:17:02,36257,0,0,0,1
70380,05:17:02,36257,0,0,0,0
70381,05:17:02,36258,0,0,0,0
70382,05:17:02,36258,0,0,0,0
70383,05:17:02,36259,0,0,0,0
70384,05:17:02,36259,0,0,0,0
70385,05:17:02,36260,0,0,0,0
70386,05:17:02,36260,0,0,0,0
70387,05:17:02,36261,0,0,0,0
70388,05:17:02,36261,0,0,0,0
70389,05:17:02,36262,0,0,0,0
70390,05:17:02,36262,0,0,0,0
70391,05:17:02,36263,0,0,0,0
70392,05:17:02,36263,0,0,0,0
70393,05:17:02,36264,0,0,0,0
70394,05:17:02,36264,0,0,0,0
70395,05:17:02,36265,0,0,0,0
70396,05:17:02,36265,0,0,0,0
70397,05:17:02,36266,0,0,0,0
70398,05:17:02,36266,0,0,0,0
70399,05:17:02,36267,0,0,0,0
70400,05:17:02,36267,0,0,0,0
70401,05:17:02,36268,0,0,0,0
70402,05:17:02,36268,0,0,0,0
70403,05:17:02,36269,0,0,0,0
70404,05:17:02,36269,0,0,0,0
70405,05:17:02,36270,0,0,0,0
70406,05:17:02,36270,0,0,0,0
70407,05:17:02,36271,0,0,0,0
70408,05:17:02,36271,0,0,0,0
70409,05:17:02,36272,0,0,0,0
70410,05:17:02,36272,0,0,0,0
70411,05:17:02,36273,0,0,0,0
70412,05:17:02,36273,0,0,0,0
70413,05:17:02,36274,0,0,0,0
70414,05:17:02,36274,0,0,0,0
70415,05:17:02,36275,0,0,0,0
70416,05:17:02,36275,0,0,0,0
70417,05:17:02,36276,0,0,0,0
70418,05:17:02,36276,0,0,0,0
70419,05:17:02,36277,0,0,0,0
70420,05:17:02,36277,0,0,0,0
70421,05:17:02,36278,0,0,0,0
70422,05:17:02,36278,0,0,0,0
70423,05:17:02,36279,0,0,0,0
70424,05:17:02,36280,0,0,0,0
70425,05:17:02,36280,0,0,0,0
70426,05:17:02,36281,0,0,0,0
70427,05:17:02,36281,0,0,0,0
70428,05:17:02,36282,0,0,0,0
70429,05:17:02,36282,0,0,0,0
70430,05:17:02,36283,0,0,0,0
70431,05:17:02,36283,0,0,0,0
70432,05:17:02,36284,0,0,0,0
70433,05:17:02,36284,0,0,0,0
70434,05:17:02,36285,0,0,0,0
70435,05:17:02,36285,0,0,0,0
70436,05:17:02,36286,0,0,0,0
70437,05:17:02,36286,0,0,0,0
70438,05:17:02,36287,0,0,0,0
70439,05:17:02,36287,0,0,0,0
70440,05:17:02,36288,0,0,0,0
70441,05:17:02,36288,0,0,0,0
70442,05:17:02,36289,0,0,0,0
70443,05:17:02,36289,0,0,0,0
70444,05:17:02,36290,0,0,0,0
70445,05:17:02,36290,0,0,0,0
70446,05:17:02,36291,0,0,0,0
70447,05:17:02,36291,0,0,0,0
70448,05:17:02,36292,0,0,0,0
70449,05:17:02,36292,0,0,0,0
70450,05:17:02,36293,0,0,0,0
70451,05:17:02,36293,0,0,0,0
70452,05:17:02,36294,0,0,0,0
70453,05:17:02,36294,0,0,0,0
70454,05:17:02,36295,0,0,0,0
70455,05:17:02,36295,0,0,0,0
70456,05:17:02,36296,0,0,0,0
70457,05:17:02,36296,0,0,0,0
70458,05:17:02,36297,0,0,0,0
70459,05:17:02,36297,0,0,0,0
70460,05:17:02,36298,0,0,0,0
70461,05:17:02,36298,0,0,0,0
70462,05:17:02,36299,0,0,0,0
70463,05:17:02,36299,0,0,0,0
70464,05:17:02,36300,0,0,0,0
70465,05:17:02,36300,0,0,0,0
70466,05:17:02,36301,0,0,0,0
70467,05:17:02,36302,0,0,0,0
70468,05:17:02,36302,0,0,0,0
70469,05:17:02,36303,0,0,0,0
70470,05:17:02,36303,0,0,0,0
70471,05:17:02,36304,0,0,0,0
70472,05:17:02,36304,0,0,0,0
70473,05:17:02,36305,0,0,0,0
70474,05:17:02,36305,0,0,0,0
70475,05:17:02,36306,0,0,0,0
70476,05:17:02,36306,0,0,0,0
70477,05:17:02,36307,0,0,0,0
70478,05:17:02,36307,0,0,0,0
70479,05:17:02,36308,0,0,0,0
70480,05:17:02,36308,0,0,0,0
70481,05:17:02,36309,0,0,0,0
70482,05:17:02,36309,0,0,0,0
70483,05:17:02,36310,0,0,0,0
70484,05:17:02,36310,0,0,0,0
70485,05:17:02,36311,0,0,0,0
70486,05:17:02,36311,0,0,0,0
70487,05:17:02,36312,0,0,0,0
70488,05:17:02,36312,0,0,0,0
70489,05:17:02,36313,0,0,0,0
70490,05:17:02,36313,0,0,0,0
70491,05:17:02,36314,0,0,0,0
70492,05:17:02,36314,0,0,0,0
70493,05:17:02,36315,0,0,0,0
70494,05:17:02,36315,0,0,0,0
70495,05:17:02,36316,0,0,0,0
70496,05:17:02,36316,0,0,0,0
70497,05:17:02,36317,0,0,0,0
70498,05:17:02,36317,0,0,0,0
70499,05:17:02,36318,0,0,0,0
70500,05:17:02,36318,0,0,0,0
70501,05:17:02,36319,0,0,0,0
70502,05:17:02,36319,0,0,0,0
70503,05:17:02,36320,0,0,0,0
70504,05:17:02,36320,0,0,0,0
70505,05:17:02,36321,0,0,0,0
70506,05:17:02,36321,0,0,0,0
70507,05:17:02,36322,0,0,0,0
70508,05:17:02,36322,0,0,0,0
70509,05:17:02,36323,0,0,0,0
70510,05:17:02,36324,0,0,0,0
70511,05:17:02,36324,0,0,0,0
70512,05:17:02,36325,0,0,0,0
70513,05:17:02,36325,0,0,0,0
70514,05:17:02,36326,0,0,0,0
70515,05:17:02,36326,0,0,0,0
70516,05:17:02,36327,0,0,0,0
70517,05:17:02,36327,0,0,0,0
70518,05:17:02,36328,0,0,0,0
70519,05:17:02,36328,0,0,0,0
70520,05:17:02,36329,0,0,0,0
70521,05:17:02,36329,0,0,0,0
70522,05:17:02,36330,0,0,0,0
70523,05:17:02,36330,0,0,0,0
70524,05:17:02,36331,0,0,0,0
70525,05:17:02,36331,0,0,0,0
70526,05:17:02,36332,0,0,0,0
70527,05:17:02,36332,0,0,0,0
70528,05:17:02,36333,0,0,0,0
70529,05:17:02,36333,0,0,0,0
70530,05:17:02,36334,0,0,0,0
70531,05:17:02,36334,0,0,0,0
70532,05:17:02,36335,0,0,0,0
70533,05:17:02,36335,0,0,0,0
70534,05:17:02,36336,0,0,0,0
70535,05:17:02,36336,0,0,0,0
70536,05:17:02,36337,0,0,0,0
70537,05:17:02,36337,0,0,0,0
70538,05:17:02,36338,0,0,0,0
70539,05:17:02,36338,0,0,0,0
70540,05:17:02,36339,0,0,0,0
70541,05:17:02,36339,0,0,0,0
70542,05:17:02,36340,0,0,0,0
70543,05:17:02,36340,0,0,0,0
70544,05:17:02,36341,0,0,0,0
70545,05:17:02,36341,0,0,0,0
70546,05:17:02,36342,0,0,0,0
70547,05:17:02,36342,0,0,0,0
70548,05:17:02,36343,0,0,0,0
70549,05:17:02,36343,0,0,0,0
70550,05:17:02,36344,0,0,0,0
70551,05:17:02,36344,0,0,0,0
70552,05:17:02,36345,0,0,0,0
70553,05:17:02,36346,0,0,0,0
70554,05:17:02,36346,0,0,0,0
70555,05:17:02,36347,0,0,0,0
70556,05:17:02,36347,0,0,0,0
70557,05:17:02,36348,0,0,0,0
70558,05:17:02,36348,0,0,0,0
70559,05:17:02,36349,0,0,0,0
70560,05:17:02,36349,0,0,0,0
70561,05:17:02,36350,0,0,0,0
70562,05:17:02,36350,0,0,0,0
70563,05:17:02,36351,0,0,0,0
70564,05:17:02,36351,0,0,0,0
70565,05:17:02,36352,0,0,0,0
70566,05:17:02,36352,0,0,0,0
70567,05:17:02,36353,0,0,0,0
70568,05:17:02,36353,0,0,0,0
70569,05:17:02,36354,0,0,0,0
70570,05:17:02,36354,0,0,0,0
70571,05:17:02,36355,0,0,0,0
70572,05:17:02,36355,0,0,0,0
70573,05:17:02,36356,0,0,0,0
70574,05:17:02,36356,0,0,0,0
70575,05:17:02,36357,0,0,0,0
70576,05:17:02,36357,0,0,0,0
70577,05:17:02,36358,0,0,0,0
70578,05:17:02,36358,0,0,0,0
70579,05:17:02,36359,0,0,0,0
70580,05:17:02,36359,0,0,0,0
70581,05:17:02,36360,0,0,0,0
70582,05:17:02,36360,0,0,0,0
70583,05:17:02,36361,0,0,0,0
70584,05:17:02,36361,0,0,0,0
70585,05:17:02,36362,0,0,0,0
70586,05:17:02,36362,0,0,0,0
70587,05:17:02,36363,0,0,0,0
70588,05:17:02,36363,0,0,0,0
70589,05:17:02,36364,0,0,0,0
70590,05:17:02,36364,0,0,0,0
70591,05:17:02,36365,0,0,0,0
70592,05:17:02,36365,0,0,0,0
70593,05:17:02,36366,0,0,0,0
70594,05:17:02,36366,0,0,0,0
70595,05:17:02,36367,0,0,0,0
70596,05:17:02,36367,0,0,0,0
70597,05:17:02,36368,0,0,0,0
70598,05:17:02,36369,0,0,0,0
70599,05:17:02,36369,0,0,0,0
70600,05:17:02,36370,0,0,0,0
70601,05:17:02,36370,0,0,0,0
70602,05:17:02,36371,0,0,0,0
70603,05:17:02,36371,0,0,0,0
70604,05:17:02,36372,0,0,0,0
70605,05:17:02,36372,0,0,0,0
70606,05:17:02,36373,0,0,0,0
70607,05:17:02,36373,0,0,0,0
70608,05:17:02,36374,0,0,0,0
70609,05:17:02,36374,0,0,0,0
70610,05:17:02,36375,0,0,0,0
70611,05:17:02,36375,0,0,0,0
70612,05:17:02,36376,0,0,0,0
70613,05:17:02,36376,0,0,0,0
70614,05:17:02,36377,0,0,0,0
70615,05:17:02,36377,0,0,0,0
70616,05:17:02,36378,0,0,0,0
70617,05:17:02,36378,0,0,0,0
70618,05:17:02,36379,0,0,0,0
70619,05:17:02,36379,0,0,0,0
70620,05:17:02,36380,0,0,0,0
70621,05:17:02,36380,0,0,0,0
70622,05:17:02,36381,0,0,0,0
70623,05:17:02,36381,0,0,0,0
70624,05:17:02,36382,0,0,0,0
70625,05:17:02,36382,0,0,0,0
70626,05:17:02,36383,0,0,0,0
70627,05:17:02,36383,0,0,0,0
70628,05:17:02,36384,0,0,0,0
70629,05:17:02,36384,0,0,0,0
70630,05:17:02,36385,0,0,0,0
70631,05:17:02,36385,0,0,0,0
70632,05:17:02,36386,0,0,0,0
70633,05:17:02,36386,0,0,0,0
70634,05:17:02,36387,0,0,0,0
70635,05:17:02,36387,0,0,0,0
70636,05:17:02,36388,0,0,0,0
70637,05:17:02,36388,0,0,0,0
70638,05:17:02,36389,0,0,0,0
70639,05:17:02,36389,0,0,0,0
70640,05:17:02,36390,0,0,0,0
70641,05:17:02,36391,0,0,0,0
70642,05:17:02,36391,0,0,0,0
70643,05:17:02,36392,0,0,0,0
70644,05:17:02,36392,0,0,0,0
70645,05:17:02,36393,0,0,0,0
70646,05:17:02,36393,0,0,0,0
70647,05:17:02,36394,0,0,0,0
70648,05:17:02,36394,0,0,0,0
70649,05:17:02,36395,0,0,0,0
70650,05:17:02,36395,0,0,0,0
70651,05:17:02,36396,0,0,0,0
70652,05:17:02,36396,0,0,0,0
70653,05:17:02,36397,0,0,0,0
70654,05:17:02,36397,0,0,0,0
70655,05:17:02,36398,0,0,0,0
70656,05:17:02,36398,0,0,0,0
70657,05:17:02,36399,0,0,0,0
70658,05:17:02,36399,0,0,0,0
70659,05:17:02,36400,0,0,0,0
70660,05:17:02,36400,0,0,0,0
70661,05:17:02,36401,0,0,0,0
70662,05:17:02,36401,0,0,0,0
70663,05:17:02,36402,0,0,0,0
70664,05:17:02,36402,0,0,0,0
70665,05:17:02,36403,0,0,0,0
70666,05:17:02,36403,0,0,0,0
70667,05:17:02,36404,0,0,0,0
70668,05:17:02,36404,0,0,0,0
70669,05:17:02,36405,0,0,0,0
70670,05:17:02,36405,0,0,0,0
70671,05:17:02,36406,0,0,0,0
70672,05:17:02,36406,0,0,0,0
70673,05:17:02,36407,0,0,0,0
70674,05:17:02,36407,0,0,0,0
70675,05:17:02,36408,0,0,0,0
70676,05:17:02,36408,0,0,0,0
70677,05:17:02,36409,0,0,0,0
70678,05:17:02,36409,0,0,0,0
70679,05:17:02,36410,0,0,0,0
70680,05:17:02,36410,0,0,0,0
70681,05:17:02,36411,0,0,0,0
70682,05:17:02,36411,0,0,0,0
70683,05:17:02,36412,0,0,0,0
70684,05:17:02,36413,0,0,0,0
70685,05:17:02,36413,0,0,0,0
70686,05:17:02,36414,0,0,0,0
70687,05:17:02,36414,0,0,0,0
70688,05:17:02,36415,0,0,0,0
70689,05:17:02,36415,0,0,0,0
70690,05:17:02,36416,0,0,0,0
70691,05:17:02,36416,0,0,0,0
70692,05:17:02,36417,0,0,0,0
70693,05:17:02,36417,0,0,0,0
70694,05:17:02,36418,0,0,0,0
70695,05:17:02,36418,0,0,0,0
70696,05:17:02,36419,0,0,0,0
70697,05:17:02,36419,0,0,0,0
70698,05:17:02,36420,0,0,0,0
70699,05:17:02,36420,0,0,0,0
70700,05:17:02,36421,0,0,0,0
70701,05:17:02,36421,0,0,0,0
70702,05:17:02,36422,0,0,0,0
70703,05:17:02,36422,0,0,0,0
70704,05:17:02,36423,0,0,0,0
70705,05:17:02,36423,0,0,0,0
70706,05:17:02,36424,0,0,0,0
70707,05:17:02,36424,0,0,0,0
70708,05:17:02,36425,0,0,0,0
70709,05:17:02,36425,0,0,0,0
70710,05:17:02,36426,0,0,0,0
70711,05:17:02,36426,0,0,0,0
70712,05:17:02,36427,0,0,0,0
70713,05:17:02,36427,0,0,0,0
70714,05:17:02,36428,0,0,0,0
70715,05:17:02,36428,0,0,0,0
70716,05:17:02,36429,0,0,0,0
70717,05:17:02,36429,0,0,0,0
70718,05:17:02,36430,0,0,0,0
70719,05:17:02,36430,0,0,0,0
70720,05:17:02,36431,0,0,0,0
70721,05:17:02,36431,0,0,0,0
70722,05:17:02,36432,0,0,0,0
70723,05:17:02,36432,0,0,0,0
70724,05:17:02,36433,0,0,0,0
70725,05:17:02,36433,0,0,0,0
70726,05:17:02,36434,0,0,0,0
70727,05:17:02,36435,0,0,0,0
70728,05:17:02,36435,0,0,0,0
70729,05:17:02,36436,0,0,0,0
70730,05:17:02,36436,0,0,0,0
70731,05:17:02,36437,0,0,0,0
70732,05:17:02,36437,0,0,0,0
70733,05:17:02,36438,0,0,0,0
70734,05:17:02,36438,0,0,0,0
70735,05:17:02,36439,0,0,0,0
70736,05:17:02,36439,0,0,0,0
70737,05:17:02,36440,0,0,0,0
70738,05:17:02,36440,0,0,0,0
70739,05:17:02,36441,0,0,0,0
70740,05:17:02,36441,0,0,0,0
70741,05:17:02,36442,0,0,0,0
70742,05:17:02,36442,0,0,0,0
70743,05:17:02,36443,0,0,0,0
70744,05:17:02,36443,0,0,0,0
70745,05:17:02,36444,0,0,0,0
70746,05:17:02,36444,0,0,0,0
70747,05:17:02,36445,0,0,0,0
70748,05:17:02,36445,0,0,0,0
70749,05:17:02,36446,0,0,0,0
70750,05:17:02,36446,0,0,0,0
70751,05:17:02,36447,0,0,0,0
70752,05:17:02,36447,0,0,0,0
70753,05:17:02,36448,0,0,0,0
70754,05:17:02,36448,0,0,0,0
70755,05:17:02,36449,0,0,0,0
70756,05:17:02,36449,0,0,0,0
70757,05:17:02,36450,0,0,0,0
70758,05:17:02,36450,0,0,0,0
70759,05:17:02,36451,0,0,0,0
70760,05:17:02,36451,0,0,0,0
70761,05:17:02,36452,0,0,0,0
70762,05:17:02,36452,0,0,0,0
70763,05:17:02,36453,0,0,0,0
70764,05:17:02,36453,0,0,0,0
70765,05:17:02,36454,0,0,0,0
70766,05:17:02,36454,0,0,0,0
70767,05:17:02,36455,0,0,0,0
70768,05:17:02,36455,0,0,0,0
70769,05:17:02,36456,0,0,0,0
70770,05:17:02,36457,1,0,0,1
70771,05:17:02,36457,1,0,0,1
70772,05:17:02,36457,0,0,0,1
70773,05:17:02,36459,1,0,0,1
70774,05:17:02,36459,1,0,0,1
70775,05:17:02,36459,0,0,0,1
70776,05:17:02,36460,1,0,0,1
70777,05:17:02,36460,1,0,0,1
70778,05:17:02,36460,0,0,0,1
70779,05:17:02,36462,1,0,0,1
70780,05:17:02,36462,1,0,0,1
70781,05:17:02,36462,0,0,0,1
70782,05:17:02,36463,1,0,0,1
70783,05:17:02,36463,1,0,0,1
70784,05:17:02,36463,0,0,0,1
70785,05:17:02,36465,1,0,0,1
70786,05:17:02,36465,1,0,0,1
70787,05:17:02,36465,0,0,0,1
70788,05:17:02,36466,1,0,0,1
70789,05:17:02,36466,1,0,0,1
70790,05:17:02,36466,0,0,0,1
70791,05:17:02,36468,1,0,0,1
70792,05:17:02,36468,1,0,0,1
70793,05:17:02,36468,0,0,0,1
