Index,CurrentTime,Timestamp_ms,DataRate,PowerLevel,counter,Indicator
14792,03:25:33,24914,1,0,0,1
14793,03:25:33,24916,1,0,0,1
14794,03:25:33,24917,1,0,0,1
14795,03:25:33,24919,1,0,0,1
14796,03:25:33,24920,1,0,0,1
14797,03:25:33,24922,1,0,0,1
14798,03:25:33,24923,1,0,0,1
14799,03:25:33,24925,1,0,0,1
14800,03:25:33,24926,1,0,0,1
14801,03:25:33,24928,1,0,0,1
14802,03:25:33,24929,1,0,0,1
14803,03:25:33,24931,1,0,0,1
14804,03:25:33,24932,1,0,0,1
14805,03:25:33,24934,1,0,0,1
14806,03:25:33,24936,1,0,0,1
14807,03:25:33,24937,1,0,0,1
14808,03:25:33,24939,1,0,0,1
14809,03:25:33,24940,1,0,0,1
14810,03:25:33,24942,1,0,0,1
14811,03:25:33,24943,1,0,0,1
14812,03:25:33,24945,1,0,0,1
14813,03:25:33,24946,1,0,0,1
14814,03:25:33,24948,1,0,0,1
14815,03:25:33,24949,1,0,0,1
14816,03:25:33,24951,1,0,0,1
14817,03:25:33,24952,1,0,0,1
14818,03:25:33,24954,1,0,0,1
14819,03:25:33,24955,1,0,0,1
14820,03:25:33,24957,1,0,0,1
14821,03:25:33,24958,1,0,0,1
14822,03:25:33,24960,1,0,0,1
14823,03:25:33,24961,1,0,0,1
14824,03:25:33,24963,1,0,0,1
14825,03:25:33,24964,1,0,0,1
14826,03:25:33,24966,1,0,0,1
14827,03:25:33,24967,1,0,0,1
14828,03:25:33,24969,1,0,0,1
14829,03:25:33,24970,1,0,0,1
14830,03:25:33,24972,1,0,0,1
14831,03:25:33,24973,1,0,0,0
14832,03:25:33,24975,1,0,0,1
14833,03:25:33,24977,1,0,0,1
14834,03:25:33,24978,1,0,0,1
14835,03:25:33,24980,1,0,0,1
14836,03:25:33,24981,1,0,0,1
14837,03:25:33,24983,1,0,0,1
14838,03:25:33,24984,1,0,0,1
14839,03:25:33,24986,1,0,0,1
14840,03:25:33,24987,1,0,0,1
14841,03:25:33,24989,1,0,0,1
14842,03:25:33,24990,1,0,0,1
14843,03:25:33,24992,1,0,0,1
14844,03:25:33,24993,1,0,0,1
14845,03:25:33,24995,1,0,0,1
14846,03:25:33,24996,1,0,0,1
14847,03:25:33,24997,1,0,0,0
14848,03:25:33,24999,1,0,0,1
14849,03:25:33,25001,1,0,0,1
14850,03:25:33,25002,1,0,0,1
14851,03:25:33,25004,1,0,0,1
14852,03:25:33,25005,1,0,0,1
14853,03:25:33,25007,1,0,0,1
14854,03:25:33,25008,1,0,0,1
14855,03:25:33,25010,1,0,0,1
14856,03:25:33,25012,1,0,0,1
14857,03:25:33,25013,1,0,0,1
14858,03:25:33,25015,1,0,0,1
14859,03:25:33,25016,1,0,0,1
14860,03:25:33,25018,1,0,0,1
14861,03:25:33,25019,1,0,0,1
14862,03:25:33,25021,1,0,0,1
14863,03:25:33,25022,1,0,0,1
14864,03:25:33,25024,1,0,0,1
14865,03:25:33,25025,1,0,0,1
14866,03:25:33,25027,1,0,0,1
14867,03:25:33,25028,1,0,0,1
14868,03:25:33,25030,1,0,0,1
14869,03:25:33,25031,1,0,0,1
14870,03:25:33,25033,1,0,0,1
14871,03:25:33,25034,1,0,0,1
14872,03:25:33,25036,1,0,0,1
14873,03:25:33,25037,1,0,0,1
14874,03:25:33,25039,1,0,0,1
14875,03:25:33,25040,1,0,0,1
14876,03:25:33,25042,1,0,0,1
14877,03:25:33,25043,1,0,0,1
14878,03:25:33,25045,1,0,0,1
14879,03:25:33,25046,1,0,0,1
14880,03:25:33,25048,1,0,0,1
14881,03:25:33,25050,1,0,0,1
14882,03:25:33,25051,1,0,0,1
14883,03:25:33,25053,1,0,0,1
14884,03:25:33,25054,1,0,0,1
14885,03:25:33,25056,1,0,0,1
14886,03:25:33,25057,1,0,0,1
14887,03:25:33,25059,1,0,0,1
14888,03:25:33,25060,1,0,0,1
14889,03:25:33,25062,1,0,0,1
14890,03:25:33,25063,1,0,0,1
14891,03:25:33,25065,1,0,0,1
14892,03:25:33,25066,1,0,0,1
14893,03:25:33,25068,1,0,0,1
14894,03:25:33,25069,1,0,0,1
14895,03:25:33,25071,1,0,0,1
14896,03:25:33,25072,1,0,0,1
14897,03:25:33,25074,1,0,0,1
14898,03:25:33,25075,1,0,0,1
14899,03:25:33,25077,1,0,0,1
14900,03:25:33,25078,1,0,0,1
14901,03:25:33,25080,1,0,0,1
14902,03:25:33,25081,1,0,0,1
14903,03:25:33,25083,1,0,0,1
14904,03:25:33,25084,1,0,0,1
14905,03:25:33,25086,1,0,0,1
14906,03:25:33,25088,1,0,0,1
14907,03:25:33,25089,1,0,0,1
14908,03:25:33,25091,1,0,0,1
14909,03:25:33,25092,1,0,0,1
14910,03:25:33,25093,1,0,0,0
14911,03:25:33,25095,1,0,0,1
14912,03:25:33,25097,1,0,0,1
14913,03:25:33,25098,1,0,0,1
14914,03:25:33,25100,1,0,0,1
14915,03:25:33,25101,1,0,0,1
14916,03:25:33,25103,1,0,0,1
14917,03:25:33,25104,1,0,0,1
14918,03:25:33,25106,1,0,0,1
14919,03:25:33,25107,1,0,0,1
14920,03:25:33,25109,1,0,0,1
14921,03:25:33,25110,1,0,0,1
14922,03:25:33,25112,1,0,0,1
14923,03:25:33,25113,1,0,0,1
14924,03:25:33,25115,1,0,0,1
14925,03:25:33,25116,1,0,0,1
14926,03:25:33,25118,1,0,0,1
14927,03:25:33,25119,1,0,0,1
14928,03:25:33,25121,1,0,0,1
14929,03:25:33,25122,1,0,0,1
14930,03:25:33,25124,1,0,0,1
14931,03:25:33,25126,1,0,0,1
14932,03:25:33,25127,1,0,0,1
14933,03:25:33,25129,1,0,0,1
14934,03:25:33,25130,1,0,0,1
14935,03:25:33,25132,1,0,0,1
14936,03:25:33,25133,1,0,0,1
14937,03:25:33,25135,1,0,0,1
14938,03:25:33,25136,1,0,0,1
14939,03:25:33,25138,1,0,0,1
14940,03:25:33,25139,1,0,0,1
14941,03:25:33,25141,1,0,0,1
14942,03:25:33,25142,1,0,0,1
14943,03:25:33,25144,1,0,0,1
14944,03:25:33,25145,1,0,0,0
14945,03:25:33,25147,1,0,0,1
14946,03:25:33,25148,1,0,0,1
14947,03:25:33,25150,1,0,0,1
14948,03:25:33,25151,1,0,0,1
14949,03:25:33,25153,1,0,0,1
14950,03:25:33,25154,1,0,0,1
14951,03:25:33,25156,1,0,0,1
14952,03:25:33,25157,1,0,0,1
14953,03:25:33,25159,1,0,0,1
14954,03:25:33,25160,1,0,0,1
14955,03:25:33,25162,1,0,0,1
14956,03:25:33,25164,1,0,0,1
14957,03:25:33,25165,1,0,0,1
14958,03:25:33,25167,1,0,0,1
14959,03:25:33,25168,1,0,0,1
14960,03:25:33,25170,1,0,0,1
14961,03:25:33,25171,1,0,0,1
14962,03:25:33,25173,1,0,0,1
14963,03:25:33,25174,1,0,0,1
14964,03:25:33,25176,1,0,0,1
14965,03:25:33,25177,1,0,0,1
14966,03:25:33,25179,1,0,0,1
14967,03:25:33,25180,1,0,0,1
14968,03:25:33,25182,1,0,0,1
14969,03:25:33,25183,1,0,0,1
14970,03:25:33,25185,1,0,0,1
14971,03:25:33,25186,1,0,0,1
14972,03:25:33,25188,1,0,0,1
14973,03:25:33,25189,1,0,0,1
14974,03:25:33,25191,1,0,0,1
14975,03:25:33,25192,1,0,0,1
14976,03:25:33,25194,1,0,0,1
14977,03:25:33,25195,1,0,0,1
14978,03:25:33,25197,1,0,0,1
14979,03:25:33,25198,1,0,0,1
14980,03:25:33,25200,1,0,0,1
14981,03:25:33,25201,1,0,0,0
14982,03:25:33,25203,1,0,0,1
14983,03:25:33,25205,1,0,0,1
14984,03:25:33,25206,1,0,0,1
14985,03:25:33,25208,1,0,0,1
14986,03:25:33,25209,1,0,0,1
14987,03:25:33,25211,1,0,0,1
14988,03:25:33,25212,1,0,0,1
14989,03:25:33,25214,1,0,0,1
14990,03:25:33,25215,1,0,0,1
14991,03:25:33,25217,1,0,0,1
14992,03:25:33,25218,1,0,0,1
14993,03:25:33,25220,1,0,0,1
14994,03:25:33,25221,1,0,0,1
14995,03:25:33,25223,1,0,0,1
14996,03:25:33,25224,1,0,0,1
14997,03:25:33,25226,1,0,0,1
14998,03:25:33,25227,1,0,0,1
14999,03:25:33,25229,1,0,0,1
15000,03:25:33,25230,1,0,0,1
15001,03:25:33,25232,1,0,0,1
15002,03:25:33,25233,1,0,0,1
15003,03:25:33,25234,1,0,0,0
15004,03:25:33,25236,1,0,0,1
15005,03:25:33,25238,1,0,0,1
15006,03:25:33,25240,1,0,0,1
15007,03:25:33,25241,1,0,0,1
15008,03:25:33,25243,1,0,0,1
15009,03:25:33,25244,1,0,0,0
15010,03:25:33,25246,1,0,0,1
15011,03:25:33,25247,1,0,0,1
15012,03:25:33,25249,1,0,0,1
15013,03:25:33,25250,1,0,0,1
15014,03:25:33,25252,1,0,0,1
15015,03:25:33,25253,1,0,0,1
15016,03:25:33,25255,1,0,0,1
15017,03:25:33,25256,1,0,0,1
15018,03:25:33,25257,1,0,0,0
15019,03:25:33,25259,1,0,0,1
15020,03:25:33,25261,1,0,0,1
15021,03:25:33,25262,1,0,0,1
15022,03:25:33,25264,1,0,0,1
15023,03:25:33,25265,1,0,0,1
15024,03:25:33,25267,1,0,0,1
15025,03:25:33,25268,1,0,0,1
15026,03:25:33,25270,1,0,0,1
15027,03:25:33,25271,1,0,0,1
15028,03:25:33,25273,1,0,0,1
15029,03:25:33,25274,1,0,0,1
15030,03:25:33,25276,1,0,0,1
15031,03:25:33,25278,1,0,0,1
15032,03:25:33,25279,1,0,0,1
15033,03:25:33,25281,1,0,0,1
15034,03:25:33,25282,1,0,0,1
15035,03:25:33,25284,1,0,0,1
15036,03:25:33,25285,1,0,0,1
15037,03:25:33,25287,1,0,0,1
15038,03:25:33,25288,1,0,0,1
15039,03:25:33,25290,1,0,0,1
15040,03:25:33,25291,1,0,0,1
15041,03:25:33,25293,1,0,0,1
15042,03:25:33,25294,1,0,0,1
15043,03:25:33,25296,1,0,0,1
15044,03:25:33,25297,1,0,0,1
15045,03:25:33,25299,1,0,0,1
15046,03:25:33,25300,1,0,0,1
15047,03:25:33,25302,1,0,0,1
15048,03:25:33,25303,1,0,0,1
15049,03:25:33,25305,1,0,0,1
15050,03:25:33,25306,1,0,0,1
15051,03:25:33,25308,1,0,0,1
15052,03:25:33,25309,1,0,0,1
15053,03:25:33,25310,1,0,0,0
15054,03:25:33,25312,1,0,0,1
15055,03:25:33,25314,1,0,0,1
15056,03:25:33,25316,1,0,0,1
15057,03:25:33,25317,1,0,0,1
15058,03:25:33,25319,1,0,0,1
15059,03:25:33,25320,1,0,0,1
15060,03:25:33,25322,1,0,0,1
15061,03:25:33,25323,1,0,0,1
15062,03:25:33,25325,1,0,0,1
15063,03:25:33,25326,1,0,0,1
15064,03:25:33,25328,1,0,0,1
15065,03:25:33,25329,1,0,0,1
15066,03:25:33,25331,1,0,0,1
15067,03:25:33,25332,1,0,0,1
15068,03:25:33,25334,1,0,0,1
15069,03:25:33,25335,1,0,0,1
15070,03:25:33,25337,1,0,0,1
15071,03:25:33,25338,1,0,0,1
15072,03:25:33,25340,1,0,0,1
15073,03:25:33,25341,1,0,0,1
15074,03:25:33,25343,1,0,0,1
15075,03:25:33,25344,1,0,0,1
15076,03:25:33,25346,1,0,0,1
15077,03:25:33,25347,1,0,0,1
15078,03:25:33,25349,1,0,0,1
15079,03:25:33,25350,1,0,0,1
15080,03:25:33,25352,1,0,0,1
15081,03:25:33,25354,1,0,0,1
15082,03:25:33,25355,1,0,0,1
15083,03:25:33,25357,1,0,0,1
15084,03:25:33,25358,1,0,0,1
15085,03:25:33,25360,1,0,0,1
15086,03:25:33,25361,1,0,0,1
15087,03:25:33,25363,1,0,0,1
15088,03:25:33,25364,1,0,0,1
15089,03:25:33,25366,1,0,0,1
15090,03:25:33,25367,1,0,0,1
15091,03:25:33,25368,1,0,0,0
15092,03:25:33,25370,1,0,0,1
15093,03:25:33,25372,1,0,0,1
15094,03:25:33,25373,1,0,0,1
15095,03:25:33,25375,1,0,0,1
15096,03:25:33,25376,1,0,0,1
15097,03:25:33,25378,1,0,0,1
15098,03:25:33,25379,1,0,0,1
15099,03:25:33,25381,1,0,0,1
15100,03:25:33,25382,1,0,0,1
15101,03:25:33,25384,1,0,0,1
15102,03:25:33,25385,1,0,0,1
15103,03:25:33,25387,1,0,0,1
15104,03:25:33,25388,1,0,0,1
15105,03:25:33,25390,1,0,0,1
15106,03:25:33,25391,1,0,0,0
15107,03:25:33,25393,1,0,0,1
15108,03:25:33,25395,1,0,0,1
15109,03:25:33,25396,1,0,0,1
15110,03:25:33,25398,1,0,0,1
15111,03:25:33,25399,1,0,0,1
15112,03:25:33,25401,1,0,0,1
15113,03:25:33,25402,1,0,0,1
15114,03:25:33,25404,1,0,0,1
15115,03:25:33,25405,1,0,0,1
15116,03:25:33,25407,1,0,0,1
15117,03:25:33,25408,1,0,0,1
15118,03:25:33,25410,1,0,0,1
15119,03:25:33,25411,1,0,0,1
15120,03:25:33,25413,1,0,0,1
15121,03:25:33,25414,1,0,0,0
15122,03:25:33,25415,1,0,0,0
15123,03:25:33,25417,1,0,0,1
15124,03:25:33,25419,1,0,0,1
15125,03:25:33,25420,1,0,0,1
15126,03:25:33,25422,1,0,0,1
15127,03:25:33,25423,1,0,0,1
15128,03:25:33,25425,1,0,0,1
15129,03:25:33,25426,1,0,0,0
15130,03:25:33,25428,1,0,0,1
15131,03:25:33,25430,1,0,0,1
15132,03:25:33,25431,1,0,0,1
15133,03:25:33,25433,1,0,0,1
15134,03:25:33,25434,1,0,0,0
15135,03:25:33,25436,1,0,0,1
15136,03:25:33,25437,1,0,0,1
15137,03:25:33,25439,1,0,0,1
15138,03:25:33,25440,1,0,0,1
15139,03:25:33,25442,1,0,0,1
15140,03:25:33,25443,1,0,0,1
15141,03:25:33,25445,1,0,0,1
15142,03:25:33,25446,1,0,0,1
15143,03:25:33,25447,1,0,0,0
15144,03:25:33,25449,1,0,0,1
15145,03:25:33,25451,1,0,0,1
15146,03:25:33,25452,1,0,0,1
15147,03:25:33,25454,1,0,0,1
15148,03:25:33,25455,1,0,0,1
15149,03:25:33,25457,1,0,0,1
15150,03:25:33,25458,1,0,0,1
15151,03:25:33,25460,1,0,0,1
15152,03:25:33,25461,1,0,0,1
15153,03:25:33,25463,1,0,0,1
15154,03:25:33,25464,1,0,0,1
15155,03:25:33,25466,1,0,0,1
15156,03:25:33,25468,1,0,0,1
15157,03:25:33,25469,1,0,0,1
15158,03:25:33,25471,1,0,0,1
15159,03:25:33,25472,1,0,0,1
15160,03:25:33,25474,1,0,0,1
15161,03:25:33,25475,1,0,0,1
15162,03:25:33,25477,1,0,0,1
15163,03:25:33,25478,1,0,0,1
15164,03:25:33,25480,1,0,0,1
15165,03:25:33,25481,1,0,0,1
15166,03:25:33,25483,1,0,0,1
15167,03:25:33,25484,1,0,0,1
15168,03:25:33,25486,1,0,0,1
15169,03:25:33,25487,1,0,0,1
15170,03:25:33,25489,1,0,0,1
15171,03:25:33,25490,1,0,0,1
15172,03:25:33,25492,1,0,0,1
15173,03:25:33,25493,1,0,0,1
15174,03:25:33,25495,1,0,0,1
15175,03:25:33,25496,1,0,0,1
15176,03:25:33,25498,1,0,0,1
15177,03:25:33,25499,1,0,0,1
15178,03:25:33,25501,1,0,0,1
15179,03:25:33,25502,1,0,0,1
15180,03:25:33,25504,1,0,0,1
15181,03:25:33,25506,1,0,0,1
15182,03:25:33,25507,1,0,0,1
15183,03:25:33,25509,1,0,0,1
15184,03:25:33,25510,1,0,0,1
15185,03:25:33,25512,1,0,0,1
15186,03:25:33,25513,1,0,0,1
15187,03:25:33,25515,1,0,0,1
15188,03:25:33,25516,1,0,0,1
15189,03:25:33,25518,1,0,0,1
15190,03:25:33,25519,1,0,0,1
15191,03:25:33,25521,1,0,0,1
15192,03:25:33,25522,1,0,0,1
15193,03:25:33,25524,1,0,0,1
15194,03:25:33,25525,1,0,0,1
15195,03:25:33,25527,1,0,0,1
15196,03:25:33,25528,1,0,0,1
15197,03:25:33,25530,1,0,0,1
15198,03:25:33,25531,1,0,0,1
15199,03:25:33,25532,1,0,0,0
15200,03:25:33,25534,1,0,0,1
15201,03:25:33,25536,1,0,0,1
15202,03:25:33,25537,1,0,0,1
15203,03:25:33,25539,1,0,0,1
15204,03:25:33,25540,1,0,0,1
15205,03:25:33,25542,1,0,0,1
15206,03:25:33,25543,1,0,0,0
15207,03:25:33,25545,1,0,0,1
15208,03:25:33,25547,1,0,0,1
15209,03:25:33,25548,1,0,0,1
15210,03:25:33,25550,1,0,0,1
15211,03:25:33,25551,1,0,0,1
15212,03:25:33,25553,1,0,0,1
15213,03:25:33,25554,1,0,0,1
15214,03:25:33,25556,1,0,0,1
15215,03:25:33,25557,1,0,0,1
15216,03:25:33,25559,1,0,0,1
15217,03:25:33,25560,1,0,0,1
15218,03:25:33,25562,1,0,0,1
15219,03:25:33,25563,1,0,0,1
15220,03:25:33,25565,1,0,0,1
15221,03:25:33,25566,1,0,0,1
15222,03:25:33,25568,1,0,0,1
15223,03:25:33,25569,1,0,0,1
15224,03:25:33,25571,1,0,0,1
15225,03:25:33,25572,1,0,0,1
15226,03:25:33,25574,1,0,0,1
15227,03:25:33,25575,1,0,0,1
15228,03:25:33,25577,1,0,0,1
15229,03:25:33,25578,1,0,0,1
15230,03:25:33,25580,1,0,0,1
15231,03:25:33,25582,1,0,0,1
15232,03:25:33,25583,1,0,0,1
15233,03:25:33,25585,1,0,0,1
15234,03:25:33,25586,1,0,0,1
15235,03:25:33,25588,1,0,0,1
15236,03:25:33,25589,1,0,0,1
15237,03:25:33,25591,1,0,0,1
15238,03:25:33,25592,1,0,0,1
15239,03:25:33,25594,1,0,0,1
15240,03:25:33,25595,1,0,0,1
15241,03:25:33,25597,1,0,0,1
15242,03:25:33,25598,1,0,0,0
15243,03:25:33,25600,1,0,0,1
15244,03:25:33,25601,1,0,0,1
15245,03:25:33,25603,1,0,0,1
15246,03:25:33,25604,1,0,0,1
15247,03:25:33,25606,1,0,0,1
15248,03:25:33,25607,1,0,0,1
15249,03:25:33,25609,1,0,0,1
15250,03:25:33,25610,1,0,0,1
15251,03:25:33,25612,1,0,0,1
15252,03:25:33,25613,1,0,0,1
15253,03:25:33,25615,1,0,0,1
15254,03:25:33,25616,1,0,0,1
15255,03:25:33,25618,1,0,0,1
15256,03:25:33,25619,1,0,0,0
15257,03:25:33,25621,1,0,0,1
15258,03:25:33,25623,1,0,0,1
15259,03:25:33,25624,1,0,0,1
15260,03:25:33,25626,1,0,0,1
15261,03:25:33,25627,1,0,0,1
15262,03:25:33,25629,1,0,0,1
15263,03:25:33,25630,1,0,0,1
15264,03:25:33,25631,1,0,0,0
15265,03:25:33,25633,1,0,0,1
15266,03:25:33,25635,1,0,0,1
15267,03:25:33,25636,1,0,0,1
15268,03:25:33,25638,1,0,0,1
15269,03:25:33,25639,1,0,0,1
15270,03:25:33,25641,1,0,0,1
15271,03:25:33,25642,1,0,0,1
15272,03:25:33,25644,1,0,0,1
15273,03:25:33,25645,1,0,0,1
15274,03:25:33,25647,1,0,0,1
15275,03:25:33,25648,1,0,0,1
15276,03:25:33,25650,1,0,0,1
15277,03:25:33,25651,1,0,0,1
15278,03:25:33,25652,1,0,0,0
15279,03:25:33,25654,1,0,0,1
15280,03:25:33,25656,1,0,0,1
15281,03:25:33,25658,1,0,0,1
15282,03:25:33,25659,1,0,0,1
15283,03:25:33,25661,1,0,0,1
15284,03:25:33,25662,1,0,0,1
15285,03:25:33,25664,1,0,0,1
15286,03:25:33,25665,1,0,0,1
15287,03:25:33,25667,1,0,0,1
15288,03:25:33,25668,1,0,0,1
15289,03:25:33,25670,1,0,0,1
15290,03:25:33,25671,1,0,0,1
15291,03:25:33,25673,1,0,0,1
15292,03:25:33,25674,1,0,0,1
15293,03:25:33,25676,1,0,0,1
15294,03:25:33,25677,1,0,0,1
15295,03:25:33,25679,1,0,0,1
15296,03:25:33,25680,1,0,0,1
15297,03:25:33,25682,1,0,0,1
15298,03:25:33,25683,1,0,0,1
15299,03:25:33,25685,1,0,0,1
15300,03:25:33,25686,1,0,0,1
15301,03:25:33,25688,1,0,0,1
15302,03:25:33,25689,1,0,0,1
15303,03:25:33,25691,1,0,0,1
15304,03:25:33,25692,1,0,0,1
15305,03:25:33,25694,1,0,0,0
15306,03:25:33,25696,1,0,0,1
15307,03:25:33,25697,1,0,0,0
15308,03:25:34,25699,1,0,0,1
15309,03:25:34,25700,1,0,0,1
15310,03:25:34,25702,1,0,0,1
15311,03:25:34,25703,1,0,0,1
15312,03:25:34,25705,1,0,0,1
15313,03:25:34,25706,1,0,0,0
15314,03:25:34,25708,1,0,0,1
15315,03:25:34,25709,1,0,0,1
15316,03:25:34,25711,1,0,0,1
15317,03:25:34,25712,1,0,0,1
15318,03:25:34,25714,1,0,0,1
15319,03:25:34,25715,1,0,0,1
15320,03:25:34,25717,1,0,0,1
15321,03:25:34,25718,1,0,0,1
15322,03:25:34,25720,1,0,0,1
15323,03:25:34,25721,1,0,0,1
15324,03:25:34,25723,1,0,0,1
15325,03:25:34,25724,1,0,0,1
15326,03:25:34,25726,1,0,0,1
15327,03:25:34,25727,1,0,0,1
15328,03:25:34,25729,1,0,0,1
15329,03:25:34,25730,1,0,0,1
15330,03:25:34,25732,1,0,0,1
15331,03:25:34,25734,1,0,0,1
15332,03:25:34,25735,1,0,0,1
15333,03:25:34,25737,1,0,0,1
15334,03:25:34,25738,1,0,0,0
15335,03:25:34,25740,1,0,0,1
15336,03:25:34,25741,1,0,0,1
15337,03:25:34,25743,1,0,0,1
15338,03:25:34,25744,1,0,0,0
15339,03:25:34,25746,1,0,0,1
15340,03:25:34,25747,1,0,0,1
15341,03:25:34,25749,1,0,0,1
15342,03:25:34,25750,1,0,0,1
15343,03:25:34,25751,1,0,0,0
15344,03:25:34,25753,1,0,0,1
15345,03:25:34,25755,1,0,0,1
15346,03:25:34,25756,1,0,0,1
15347,03:25:34,25758,1,0,0,1
15348,03:25:34,25759,1,0,0,1
15349,03:25:34,25761,1,0,0,1
15350,03:25:34,25762,1,0,0,0
15351,03:25:34,25764,1,0,0,1
15352,03:25:34,25765,1,0,0,1
15353,03:25:34,25767,1,0,0,1
15354,03:25:34,25768,1,0,0,1
15355,03:25:34,25770,1,0,0,0
15356,03:25:34,25772,1,0,0,1
15357,03:25:34,25773,1,0,0,1
15358,03:25:34,25775,1,0,0,1
15359,03:25:34,25776,1,0,0,1
15360,03:25:34,25778,1,0,0,1
15361,03:25:34,25779,1,0,0,1
15362,03:25:34,25781,1,0,0,1
15363,03:25:34,25782,1,0,0,1
15364,03:25:34,25784,1,0,0,1
15365,03:25:34,25785,1,0,0,1
15366,03:25:34,25787,1,0,0,1
15367,03:25:34,25788,1,0,0,1
15368,03:25:34,25790,1,0,0,1
15369,03:25:34,25791,1,0,0,1
15370,03:25:34,25793,1,0,0,1
15371,03:25:34,25794,1,0,0,1
15372,03:25:34,25796,1,0,0,1
15373,03:25:34,25797,1,0,0,1
15374,03:25:34,25799,1,0,0,1
15375,03:25:34,25800,1,0,0,1
15376,03:25:34,25802,1,0,0,1
15377,03:25:34,25803,1,0,0,1
15378,03:25:34,25805,1,0,0,1
15379,03:25:34,25806,1,0,0,1
15380,03:25:34,25808,1,0,0,1
15381,03:25:34,25810,1,0,0,1
15382,03:25:34,25811,1,0,0,1
15383,03:25:34,25813,1,0,0,1
15384,03:25:34,25814,1,0,0,1
15385,03:25:34,25816,1,0,0,1
15386,03:25:34,25817,1,0,0,1
15387,03:25:34,25819,1,0,0,1
15388,03:25:34,25820,1,0,0,1
15389,03:25:34,25822,1,0,0,1
15390,03:25:34,25823,1,0,0,1
15391,03:25:34,25825,1,0,0,1
15392,03:25:34,25826,1,0,0,1
15393,03:25:34,25828,1,0,0,1
15394,03:25:34,25829,1,0,0,1
15395,03:25:34,25831,1,0,0,1
15396,03:25:34,25832,1,0,0,1
15397,03:25:34,25834,1,0,0,1
15398,03:25:34,25835,1,0,0,1
15399,03:25:34,25837,1,0,0,1
15400,03:25:34,25838,1,0,0,1
15401,03:25:34,25840,1,0,0,1
15402,03:25:34,25841,1,0,0,1
15403,03:25:34,25843,1,0,0,1
15404,03:25:34,25844,1,0,0,1
15405,03:25:34,25846,1,0,0,1
15406,03:25:34,25848,1,0,0,1
15407,03:25:34,25849,1,0,0,1
15408,03:25:34,25850,1,0,0,0
15409,03:25:34,25852,1,0,0,1
15410,03:25:34,25854,1,0,0,1
15411,03:25:34,25855,1,0,0,1
15412,03:25:34,25857,1,0,0,1
15413,03:25:34,25858,1,0,0,1
15414,03:25:34,25860,1,0,0,1
15415,03:25:34,25861,1,0,0,1
15416,03:25:34,25863,1,0,0,1
15417,03:25:34,25864,1,0,0,0
15418,03:25:34,25865,1,0,0,0
15419,03:25:34,25867,1,0,0,1
15420,03:25:34,25869,1,0,0,1
15421,03:25:34,25870,1,0,0,1
15422,03:25:34,25872,1,0,0,1
15423,03:25:34,25873,1,0,0,1
15424,03:25:34,25875,1,0,0,1
15425,03:25:34,25876,1,0,0,1
15426,03:25:34,25878,1,0,0,1
15427,03:25:34,25879,1,0,0,1
15428,03:25:34,25881,1,0,0,1
15429,03:25:34,25882,1,0,0,1
15430,03:25:34,25884,1,0,0,1
15431,03:25:34,25886,1,0,0,1
15432,03:25:34,25887,1,0,0,1
15433,03:25:34,25889,1,0,0,1
15434,03:25:34,25890,1,0,0,0
15435,03:25:34,25892,1,0,0,1
15436,03:25:34,25893,1,0,0,1
15437,03:25:34,25895,1,0,0,1
15438,03:25:34,25896,1,0,0,1
15439,03:25:34,25897,1,0,0,0
15440,03:25:34,25899,1,0,0,1
15441,03:25:34,25901,1,0,0,1
15442,03:25:34,25902,1,0,0,1
15443,03:25:34,25904,1,0,0,1
15444,03:25:34,25905,1,0,0,1
15445,03:25:34,25907,1,0,0,1
15446,03:25:34,25908,1,0,0,0
15447,03:25:34,25910,1,0,0,1
15448,03:25:34,25911,1,0,0,1
15449,03:25:34,25913,1,0,0,1
15450,03:25:34,25914,1,0,0,1
15451,03:25:34,25916,1,0,0,1
15452,03:25:34,25917,1,0,0,1
15453,03:25:34,25919,1,0,0,1
15454,03:25:34,25920,1,0,0,1
15455,03:25:34,25922,1,0,0,1
15456,03:25:34,25924,1,0,0,1
15457,03:25:34,25925,1,0,0,1
15458,03:25:34,25927,1,0,0,1
15459,03:25:34,25928,1,0,0,1
15460,03:25:34,25929,1,0,0,0
15461,03:25:34,25931,1,0,0,1
15462,03:25:34,25933,1,0,0,1
15463,03:25:34,25934,1,0,0,1
15464,03:25:34,25936,1,0,0,1
15465,03:25:34,25937,1,0,0,1
15466,03:25:34,25939,1,0,0,1
15467,03:25:34,25940,1,0,0,0
15468,03:25:34,25942,1,0,0,1
15469,03:25:34,25943,1,0,0,1
15470,03:25:34,25945,1,0,0,1
15471,03:25:34,25946,1,0,0,1
15472,03:25:34,25947,1,0,0,0
15473,03:25:34,25949,1,0,0,1
15474,03:25:34,25951,1,0,0,1
15475,03:25:34,25952,1,0,0,0
15476,03:25:34,25953,1,0,0,0
15477,03:25:34,25955,1,0,0,1
15478,03:25:34,25957,1,0,0,1
15479,03:25:34,25958,1,0,0,1
15480,03:25:34,25960,1,0,0,1
15481,03:25:34,25961,1,0,0,0
15482,03:25:34,25963,1,0,0,1
15483,03:25:34,25964,1,0,0,0
15484,03:25:34,25966,1,0,0,1
15485,03:25:34,25968,1,0,0,1
15486,03:25:34,25969,1,0,0,0
15487,03:25:34,25971,1,0,0,1
15488,03:25:34,25972,1,0,0,1
15489,03:25:34,25974,1,0,0,1
