CurrentTime,Timestamp,Index,DataRate,PowerLevel,counter
16:27:54,Timestamp,Index,DataRate,PowerLevel,Counter
16:28:05,3530,813,1,0,0
16:28:05,3532,814,1,0,0
16:28:05,3533,815,1,0,0
16:28:05,3534,816,1,0,0
16:28:05,3536,817,1,0,0
16:28:05,3537,818,1,0,0
16:28:05,3538,819,1,0,0
16:28:05,3540,820,1,0,0
16:28:05,3541,821,1,0,0
16:28:05,3543,822,1,0,0
16:28:05,3544,823,1,0,0
16:28:05,3545,824,1,0,0
16:28:05,3547,825,1,0,0
16:28:05,3548,826,1,0,0
16:28:05,3549,827,1,0,0
16:28:05,3551,828,1,0,0
16:28:05,3552,829,1,0,0
16:28:05,3553,830,1,0,0
16:28:06,3555,831,1,0,0
16:28:06,3556,832,1,0,0
16:28:06,3557,833,1,0,0
16:28:06,3559,834,1,0,0
16:28:06,3560,835,1,0,0
16:28:06,3561,836,1,0,0
16:28:06,3563,837,1,0,0
16:28:06,3564,838,1,0,0
16:28:06,3566,839,1,0,0
16:28:06,3567,840,1,0,0
16:28:06,3568,841,1,0,0
16:28:06,3570,842,1,0,0
16:28:06,3571,843,1,0,0
16:28:06,3572,844,1,0,0
16:28:06,3574,845,1,0,0
16:28:06,3575,846,1,0,0
16:28:06,3576,847,1,0,0
16:28:06,3578,848,1,0,0
16:28:06,3579,849,1,0,0
16:28:06,3580,850,1,0,0
16:28:06,3582,851,1,0,0
16:28:06,3583,852,1,0,0
16:28:06,3584,853,1,0,0
16:28:06,3586,854,1,0,0
16:28:06,3587,855,1,0,0
16:28:06,3589,856,1,0,0
16:28:06,3590,857,1,0,0
16:28:06,3591,858,1,0,0
16:28:06,3593,859,1,0,0
16:28:06,3594,860,1,0,0
16:28:06,3595,861,1,0,0
16:28:06,3597,862,1,0,0
16:28:06,3598,863,1,0,0
16:28:06,3599,864,1,0,0
16:28:06,3601,865,1,0,0
16:28:06,3602,866,1,0,0
16:28:06,3603,867,1,0,0
16:28:06,3605,868,1,0,0
16:28:06,3606,869,1,0,0
16:28:06,3607,870,1,0,0
16:28:06,3609,871,1,0,0
16:28:06,3610,872,1,0,0
16:28:06,3612,873,1,0,0
16:28:06,3613,874,1,0,0
16:28:06,3614,875,1,0,0
16:28:06,3616,876,1,0,0
16:28:06,3617,877,1,0,0
16:28:06,3618,878,1,0,0
16:28:06,3620,879,1,0,0
16:28:06,3621,880,1,0,0
16:28:06,3622,881,1,0,0
16:28:06,3624,882,1,0,0
16:28:06,3625,883,1,0,0
16:28:06,3626,884,1,0,0
16:28:06,3628,885,1,0,0
16:28:06,3629,886,1,0,0
16:28:06,3630,887,1,0,0
16:28:06,3632,888,1,0,0
16:28:06,3633,889,1,0,0
16:28:06,3635,890,1,0,0
16:28:06,3636,891,1,0,0
16:28:06,3637,892,1,0,0
16:28:06,3639,893,1,0,0
16:28:06,3640,894,1,0,0
16:28:06,3641,895,1,0,0
16:28:06,3643,896,1,0,0
16:28:06,3644,897,1,0,0
16:28:06,3645,898,1,0,0
16:28:06,3647,899,1,0,0
16:28:06,3648,900,1,0,0
16:28:06,3649,901,1,0,0
16:28:06,3651,902,1,0,0
16:28:06,3652,903,1,0,0
16:28:06,3653,904,1,0,0
16:28:06,3655,905,1,0,0
16:28:06,3656,906,1,0,0
16:28:06,3658,907,1,0,0
16:28:06,3659,908,1,0,0
16:28:06,3660,909,1,0,0
16:28:06,3662,910,1,0,0
16:28:06,3663,911,1,0,0
16:28:06,3664,912,1,0,0
16:28:06,3666,913,1,0,0
16:28:06,3667,914,1,0,0
16:28:06,3668,915,1,0,0
16:28:06,3670,916,1,0,0
16:28:06,3671,917,1,0,0
16:28:06,3672,918,1,0,0
16:28:06,3674,919,1,0,0
16:28:06,3675,920,1,0,0
16:28:06,3676,921,1,0,0
16:28:06,3678,922,1,0,0
16:28:06,3679,923,1,0,0
16:28:06,3681,924,1,0,0
16:28:06,3682,925,1,0,0
16:28:06,3683,926,1,0,0
16:28:06,3685,927,1,0,0
16:28:06,3686,928,1,0,0
16:28:06,3687,929,1,0,0
16:28:06,3689,930,1,0,0
16:28:06,3690,931,1,0,0
16:28:06,3691,932,1,0,0
16:28:06,3693,933,1,0,0
16:28:06,3694,934,1,0,0
16:28:06,3695,935,1,0,0
16:28:06,3697,936,1,0,0
16:28:06,3698,937,1,0,0
16:28:06,3699,938,1,0,0
16:28:06,3701,939,1,0,0
16:28:06,3702,940,1,0,0
16:28:06,3704,941,1,0,0
16:28:06,3705,942,1,0,0
16:28:06,3706,943,1,0,0
16:28:06,3708,944,1,0,0
16:28:06,3709,945,1,0,0
16:28:06,3710,946,1,0,0
16:28:06,3712,947,1,0,0
16:28:06,3713,948,1,0,0
16:28:06,3714,949,1,0,0
16:28:06,3716,950,1,0,0
16:28:06,3717,951,1,0,0
16:28:06,3718,952,1,0,0
16:28:06,3720,953,1,0,0
16:28:06,3721,954,1,0,0
16:28:06,3722,955,1,0,0
16:28:06,3724,956,1,0,0
16:28:06,3725,957,1,0,0
16:28:06,3727,958,1,0,0
16:28:06,3728,959,1,0,0
16:28:06,3729,960,1,0,0
16:28:06,3731,961,1,0,0
16:28:06,3732,962,1,0,0
16:28:06,3733,963,1,0,0
16:28:06,3735,964,1,0,0
16:28:06,3736,965,1,0,0
16:28:06,3737,966,1,0,0
16:28:06,3739,967,1,0,0
16:28:06,3740,968,1,0,0
16:28:06,3741,969,1,0,0
16:28:06,3743,970,1,0,0
16:28:06,3744,971,1,0,0
16:28:06,3745,972,1,0,0
16:28:06,3747,973,1,0,0
16:28:06,3748,974,1,0,0
16:28:06,3750,975,1,0,0
16:28:06,3751,976,1,0,0
16:28:06,3752,977,1,0,0
16:28:06,3754,978,1,0,0
16:28:06,3755,979,1,0,0
16:28:06,3756,980,1,0,0
16:28:06,3758,981,1,0,0
16:28:06,3759,982,1,0,0
16:28:06,3760,983,1,0,0
16:28:06,3762,984,1,0,0
16:28:06,3763,985,1,0,0
16:28:06,3764,986,1,0,0
16:28:06,3766,987,1,0,0
16:28:06,3767,988,1,0,0
16:28:06,3769,989,1,0,0
16:28:06,3770,990,1,0,0
16:28:06,3771,991,1,0,0
16:28:06,3773,992,1,0,0
16:28:06,3774,993,1,0,0
16:28:06,3775,994,1,0,0
16:28:06,3777,995,1,0,0
16:28:06,3778,996,1,0,0
16:28:06,3779,997,1,0,0
16:28:06,3781,998,1,0,0
16:28:06,3782,999,1,0,0
16:28:06,3783,1000,1,0,0
16:28:06,3785,1001,1,0,0
16:28:06,3786,1002,1,0,0
16:28:06,3787,1003,1,0,0
16:28:06,3789,1004,1,0,0
16:28:06,3790,1005,1,0,0
16:28:06,3792,1006,1,0,0
16:28:06,3793,1007,1,0,0
16:28:06,3794,1008,1,0,0
16:28:06,3796,1009,1,0,0
16:28:06,3797,1010,1,0,0
16:28:06,3798,1011,1,0,0
16:28:06,3800,1012,1,0,0
16:28:06,3801,1013,1,0,0
16:28:06,3802,1014,1,0,0
16:28:06,3804,1015,1,0,0
16:28:06,3805,1016,1,0,0
16:28:06,3806,1017,1,0,0
16:28:06,3808,1018,1,0,0
16:28:06,3809,1019,1,0,0
16:28:06,3810,1020,1,0,0
16:28:06,3812,1021,1,0,0
16:28:06,3813,1022,1,0,0
16:28:06,3815,1023,1,0,0
16:28:06,3816,1024,1,0,0
16:28:06,3817,1025,1,0,0
16:28:06,3819,1026,1,0,0
16:28:06,3820,1027,1,0,0
16:28:06,3821,1028,1,0,0
16:28:06,3823,1029,1,0,0
16:28:06,3824,1030,1,0,0
16:28:06,3825,1031,1,0,0
16:28:06,3827,1032,1,0,0
16:28:06,3828,1033,1,0,0
16:28:06,3829,1034,1,0,0
16:28:06,3831,1035,1,0,0
16:28:06,3832,1036,1,0,0
16:28:06,3833,1037,1,0,0
16:28:06,3835,1038,1,0,0
16:28:06,3836,1039,1,0,0
16:28:06,3838,1040,1,0,0
16:28:06,3839,1041,1,0,0
16:28:06,3840,1042,1,0,0
16:28:06,3842,1043,1,0,0
16:28:06,3843,1044,1,0,0
16:28:06,3844,1045,1,0,0
16:28:06,3846,1046,1,0,0
16:28:06,3847,1047,1,0,0
16:28:06,3848,1048,1,0,0
16:28:06,3850,1049,1,0,0
16:28:06,3851,1050,1,0,0
16:28:06,3852,1051,1,0,0
16:28:06,3854,1052,1,0,0
16:28:06,3855,1053,1,0,0
16:28:06,3856,1054,1,0,0
16:28:06,3858,1055,1,0,0
16:28:06,3859,1056,1,0,0
16:28:06,3861,1057,1,0,0
16:28:06,3862,1058,1,0,0
16:28:06,3863,1059,1,0,0
16:28:06,3865,1060,1,0,0
16:28:06,3866,1061,1,0,0
16:28:06,3867,1062,1,0,0
16:28:06,3869,1063,1,0,0
16:28:06,3870,1064,1,0,0
16:28:06,3871,1065,1,0,0
16:28:06,3873,1066,1,0,0
16:28:06,3874,1067,1,0,0
16:28:06,3875,1068,1,0,0
16:28:06,3877,1069,1,0,0
16:28:06,3878,1070,1,0,0
16:28:06,3879,1071,1,0,0
16:28:06,3881,1072,1,0,0
16:28:06,3882,1073,1,0,0
16:28:06,3884,1074,1,0,0
16:28:06,3885,1075,1,0,0
16:28:06,3886,1076,1,0,0
16:28:06,3888,1077,1,0,0
16:28:06,3889,1078,1,0,0
16:28:06,3890,1079,1,0,0
16:28:06,3892,1080,1,0,0
16:28:06,3893,1081,1,0,0
16:28:06,3894,1082,1,0,0
16:28:06,3896,1083,1,0,0
16:28:06,3897,1084,1,0,0
16:28:06,3898,1085,1,0,0
16:28:06,3900,1086,1,0,0
16:28:06,3901,1087,1,0,0
16:28:06,3902,1088,1,0,0
16:28:06,3904,1089,1,0,0
16:28:06,3905,1090,1,0,0
16:28:06,3907,1091,1,0,0
16:28:06,3908,1092,1,0,0
16:28:06,3909,1093,1,0,0
16:28:06,3911,1094,1,0,0
16:28:06,3912,1095,1,0,0
16:28:06,3913,1096,1,0,0
16:28:06,3915,1097,1,0,0
16:28:06,3916,1098,1,0,0
16:28:06,3917,1099,1,0,0
16:28:06,3919,1100,1,0,0
16:28:06,3920,1101,1,0,0
16:28:06,3921,1102,1,0,0
16:28:06,3923,1103,1,0,0
16:28:06,3924,1104,1,0,0
16:28:06,3925,1105,1,0,0
16:28:06,3927,1106,1,0,0
16:28:06,3928,1107,1,0,0
16:28:06,3930,1108,1,0,0
16:28:06,3931,1109,1,0,0
16:28:06,3932,1110,1,0,0
16:28:06,3934,1111,1,0,0
16:28:06,3935,1112,1,0,0
16:28:06,3936,1113,1,0,0
16:28:06,3938,1114,1,0,0
16:28:06,3939,1115,1,0,0
16:28:06,3940,1116,1,0,0
16:28:06,3942,1117,1,0,0
16:28:06,3943,1118,1,0,0
16:28:06,3944,1119,1,0,0
16:28:06,3946,1120,1,0,0
16:28:06,3947,1121,1,0,0
16:28:06,3948,1122,1,0,0
16:28:06,3950,1123,1,0,0
16:28:06,3951,1124,1,0,0
16:28:06,3953,1125,1,0,0
16:28:06,3954,1126,1,0,0
16:28:06,3955,1127,1,0,0
16:28:06,3957,1128,1,0,0
16:28:06,3958,1129,1,0,0
16:28:06,3959,1130,1,0,0
16:28:06,3961,1131,1,0,0
16:28:06,3962,1132,1,0,0
16:28:06,3963,1133,1,0,0
16:28:06,3965,1134,1,0,0
16:28:06,3966,1135,1,0,0
16:28:06,3967,1136,1,0,0
16:28:06,3969,1137,1,0,0
16:28:06,3970,1138,1,0,0
16:28:06,3971,1139,1,0,0
16:28:06,3973,1140,1,0,0
16:28:06,3974,1141,1,0,0
16:28:06,3976,1142,1,0,0
16:28:06,3977,1143,1,0,0
16:28:06,3978,1144,1,0,0
16:28:06,3980,1145,1,0,0
16:28:06,3981,1146,1,0,0
16:28:06,3982,1147,1,0,0
16:28:06,3984,1148,1,0,0
16:28:06,3985,1149,1,0,0
16:28:06,3986,1150,1,0,0
16:28:06,3988,1151,1,0,0
16:28:06,3989,1152,1,0,0
16:28:06,3990,1153,1,0,0
16:28:06,3992,1154,1,0,0
16:28:06,3993,1155,1,0,0
16:28:06,3994,1156,1,0,0
16:28:06,3996,1157,1,0,0
16:28:06,3997,1158,1,0,0
16:28:06,3999,1159,1,0,0
16:28:06,4000,1160,1,0,0
16:28:06,4001,1161,1,0,0
16:28:06,4003,1162,1,0,0
16:28:06,4004,1163,1,0,0
16:28:06,4005,1164,1,0,0
16:28:06,4007,1165,1,0,0
16:28:06,4008,1166,1,0,0
16:28:06,4009,1167,1,0,0
16:28:06,4011,1168,1,0,0
16:28:06,4012,1169,1,0,0
16:28:06,4013,1170,1,0,0
16:28:06,4015,1171,1,0,0
16:28:06,4016,1172,1,0,0
16:28:06,4017,1173,1,0,0
16:28:06,4019,1174,1,0,0
16:28:06,4020,1175,1,0,0
16:28:06,4022,1176,1,0,0
16:28:06,4023,1177,1,0,0
16:28:06,4024,1178,1,0,0
16:28:06,4026,1179,1,0,0
16:28:06,4027,1180,1,0,0
16:28:06,4028,1181,1,0,0
16:28:06,4030,1182,1,0,0
16:28:06,4031,1183,1,0,0
16:28:06,4032,1184,1,0,0
16:28:06,4034,1185,1,0,0
16:28:06,4035,1186,1,0,0
16:28:06,4036,1187,1,0,0
16:28:06,4038,1188,1,0,0
16:28:06,4039,1189,1,0,0
16:28:06,4040,1190,1,0,0
16:28:06,4042,1191,1,0,0
16:28:06,4043,1192,1,0,0
16:28:06,4045,1193,1,0,0
16:28:06,4046,1194,1,0,0
16:28:06,4047,1195,1,0,0
16:28:06,4049,1196,1,0,0
16:28:06,4050,1197,1,0,0
16:28:06,4051,1198,1,0,0
16:28:06,4053,1199,1,0,0
16:28:06,4054,1200,1,0,0
16:28:06,4055,1201,1,0,0
16:28:06,4057,1202,1,0,0
16:28:06,4058,1203,1,0,0
16:28:06,4059,1204,1,0,0
16:28:06,4061,1205,1,0,0
16:28:06,4062,1206,1,0,0
16:28:06,4063,1207,1,0,0
16:28:06,4065,1208,1,0,0
16:28:06,4066,1209,1,0,0
16:28:06,4068,1210,1,0,0
16:28:06,4069,1211,1,0,0
16:28:06,4070,1212,1,0,0
16:28:06,4072,1213,1,0,0
16:28:06,4073,1214,1,0,0
16:28:06,4074,1215,1,0,0
16:28:06,4076,1216,1,0,0
16:28:06,4077,1217,1,0,0
16:28:06,4078,1218,1,0,0
16:28:06,4080,1219,1,0,0
16:28:06,4081,1220,1,0,0
16:28:06,4082,1221,1,0,0
16:28:06,4084,1222,1,0,0
16:28:06,4085,1223,1,0,0
16:28:06,4086,1224,1,0,0
16:28:06,4088,1225,1,0,0
16:28:06,4089,1226,1,0,0
16:28:06,4091,1227,1,0,0
16:28:06,4092,1228,1,0,0
16:28:06,4093,1229,1,0,0
16:28:06,4095,1230,1,0,0
16:28:06,4096,1231,1,0,0
16:28:06,4097,1232,1,0,0
16:28:06,4099,1233,1,0,0
16:28:06,4100,1234,1,0,0
16:28:06,4101,1235,1,0,0
16:28:06,4103,1236,1,0,0
16:28:06,4104,1237,1,0,0
16:28:06,4105,1238,1,0,0
16:28:06,4107,1239,1,0,0
16:28:06,4108,1240,1,0,0
16:28:06,4109,1241,1,0,0
16:28:06,4111,1242,1,0,0
16:28:06,4112,1243,1,0,0
16:28:06,4114,1244,1,0,0
16:28:06,4115,1245,1,0,0
16:28:06,4116,1246,1,0,0
16:28:06,4118,1247,1,0,0
16:28:06,4119,1248,1,0,0
16:28:06,4120,1249,1,0,0
16:28:06,4122,1250,1,0,0
16:28:06,4123,1251,1,0,0
16:28:06,4124,1252,1,0,0
16:28:06,4126,1253,1,0,0
16:28:06,4127,1254,1,0,0
16:28:06,4128,1255,1,0,0
16:28:06,4130,1256,1,0,0
16:28:06,4131,1257,1,0,0
16:28:06,4132,1258,1,0,0
16:28:06,4134,1259,1,0,0
16:28:06,4135,1260,1,0,0
16:28:06,4137,1261,1,0,0
16:28:06,4138,1262,1,0,0
16:28:06,4139,1263,1,0,0
16:28:06,4141,1264,1,0,0
16:28:06,4142,1265,1,0,0
16:28:06,4143,1266,1,0,0
16:28:06,4145,1267,1,0,0
16:28:06,4146,1268,1,0,0
16:28:06,4147,1269,1,0,0
16:28:06,4149,1270,1,0,0
16:28:06,4150,1271,1,0,0
16:28:06,4151,1272,1,0,0
16:28:06,4153,1273,1,0,0
16:28:06,4154,1274,1,0,0
16:28:06,4155,1275,1,0,0
16:28:06,4157,1276,1,0,0
16:28:06,4158,1277,1,0,0
16:28:06,4160,1278,1,0,0
16:28:06,4161,1279,1,0,0
16:28:06,4162,1280,1,0,0
16:28:06,4164,1281,1,0,0
16:28:06,4165,1282,1,0,0
16:28:06,4166,1283,1,0,0
16:28:06,4168,1284,1,0,0
16:28:06,4169,1285,1,0,0
16:28:06,4170,1286,1,0,0
16:28:06,4172,1287,1,0,0
16:28:06,4173,1288,1,0,0
16:28:06,4174,1289,1,0,0
16:28:06,4176,1290,1,0,0
16:28:06,4177,1291,1,0,0
16:28:06,4178,1292,1,0,0
16:28:06,4180,1293,1,0,0
16:28:06,4181,1294,1,0,0
16:28:06,4183,1295,1,0,0
16:28:06,4184,1296,1,0,0
16:28:06,4185,1297,1,0,0
16:28:06,4187,1298,1,0,0
16:28:06,4188,1299,1,0,0
16:28:06,4189,1300,1,0,0
16:28:06,4191,1301,1,0,0
16:28:06,4192,1302,1,0,0
16:28:06,4193,1303,1,0,0
16:28:06,4195,1304,1,0,0
16:28:06,4196,1305,1,0,0
16:28:06,4197,1306,1,0,0
16:28:06,4199,1307,1,0,0
16:28:06,4200,1308,1,0,0
16:28:06,4201,1309,1,0,0
16:28:06,4203,1310,1,0,0
16:28:06,4204,1311,1,0,0
16:28:06,4206,1312,1,0,0
16:28:06,4207,1313,1,0,0
16:28:06,4208,1314,1,0,0
16:28:06,4210,1315,1,0,0
16:28:06,4211,1316,1,0,0
16:28:06,4212,1317,1,0,0
16:28:06,4214,1318,1,0,0
16:28:06,4215,1319,1,0,0
16:28:06,4216,1320,1,0,0
16:28:06,4218,1321,1,0,0
16:28:06,4219,1322,1,0,0
16:28:06,4220,1323,1,0,0
16:28:06,4222,1324,1,0,0
16:28:06,4223,1325,1,0,0
16:28:06,4224,1326,1,0,0
16:28:06,4226,1327,1,0,0
16:28:06,4227,1328,1,0,0
16:28:06,4229,1329,1,0,0
16:28:06,4230,1330,1,0,0
16:28:06,4231,1331,1,0,0
16:28:06,4233,1332,1,0,0
16:28:06,4234,1333,1,0,0
16:28:06,4235,1334,1,0,0
16:28:06,4237,1335,1,0,0
16:28:06,4238,1336,1,0,0
16:28:06,4239,1337,1,0,0
16:28:06,4241,1338,1,0,0
16:28:06,4242,1339,1,0,0
16:28:06,4243,1340,1,0,0
16:28:06,4245,1341,1,0,0
16:28:06,4246,1342,1,0,0
16:28:06,4247,1343,1,0,0
16:28:06,4249,1344,1,0,0
16:28:06,4250,1345,1,0,0
16:28:06,4252,1346,1,0,0
16:28:06,4253,1347,1,0,0
16:28:06,4254,1348,1,0,0
16:28:06,4256,1349,1,0,0
16:28:06,4257,1350,1,0,0
16:28:06,4258,1351,1,0,0
16:28:06,4260,1352,1,0,0
16:28:06,4261,1353,1,0,0
16:28:06,4262,1354,1,0,0
16:28:06,4264,1355,1,0,0
16:28:06,4265,1356,1,0,0
16:28:06,4266,1357,1,0,0
16:28:06,4268,1358,1,0,0
16:28:06,4269,1359,1,0,0
16:28:06,4270,1360,1,0,0
16:28:06,4272,1361,1,0,0
16:28:06,4273,1362,1,0,0
16:28:06,4275,1363,1,0,0
16:28:06,4276,1364,1,0,0
16:28:06,4277,1365,1,0,0
16:28:06,4279,1366,1,0,0
16:28:06,4280,1367,1,0,0
16:28:06,4281,1368,1,0,0
16:28:06,4283,1369,1,0,0
16:28:06,4284,1370,1,0,0
16:28:06,4285,1371,1,0,0
16:28:06,4287,1372,1,0,0
16:28:06,4288,1373,1,0,0
16:28:06,4289,1374,1,0,0
16:28:06,4291,1375,1,0,0
16:28:06,4292,1376,1,0,0
16:28:06,4293,1377,1,0,0
16:28:06,4295,1378,1,0,0
16:28:06,4296,1379,1,0,0
16:28:06,4298,1380,1,0,0
16:28:06,4299,1381,1,0,0
16:28:06,4300,1382,1,0,0
16:28:06,4302,1383,1,0,0
16:28:06,4303,1384,1,0,0
16:28:06,4304,1385,1,0,0
16:28:06,4306,1386,1,0,0
16:28:06,4307,1387,1,0,0
16:28:06,4308,1388,1,0,0
16:28:06,4310,1389,1,0,0
16:28:06,4311,1390,1,0,0
16:28:06,4312,1391,1,0,0
16:28:06,4314,1392,1,0,0
16:28:06,4315,1393,1,0,0
16:28:06,4316,1394,1,0,0
16:28:06,4318,1395,1,0,0
16:28:06,4319,1396,1,0,0
16:28:06,4321,1397,1,0,0
16:28:06,4322,1398,1,0,0
16:28:06,4323,1399,1,0,0
16:28:06,4325,1400,1,0,0
16:28:06,4326,1401,1,0,0
16:28:06,4327,1402,1,0,0
16:28:06,4329,1403,1,0,0
16:28:06,4330,1404,1,0,0
16:28:06,4331,1405,1,0,0
16:28:06,4333,1406,1,0,0
16:28:06,4334,1407,1,0,0
16:28:06,4335,1408,1,0,0
16:28:06,4337,1409,1,0,0
16:28:06,4338,1410,1,0,0
16:28:06,4339,1411,1,0,0
16:28:06,4341,1412,1,0,0
16:28:06,4342,1413,1,0,0
16:28:06,4344,1414,1,0,0
16:28:06,4345,1415,1,0,0
16:28:06,4346,1416,1,0,0
16:28:06,4348,1417,1,0,0
16:28:06,4349,1418,1,0,0
16:28:06,4350,1419,1,0,0
16:28:06,4352,1420,1,0,0
16:28:06,4353,1421,1,0,0
16:28:06,4354,1422,1,0,0
16:28:06,4356,1423,1,0,0
16:28:06,4357,1424,1,0,0
16:28:06,4358,1425,1,0,0
16:28:06,4360,1426,1,0,0
16:28:06,4361,1427,1,0,0
16:28:06,4362,1428,1,0,0
16:28:06,4364,1429,1,0,0
16:28:06,4365,1430,1,0,0
16:28:06,4367,1431,1,0,0
16:28:06,4368,1432,1,0,0
16:28:06,4369,1433,1,0,0
16:28:06,4371,1434,1,0,0
16:28:06,4372,1435,1,0,0
16:28:06,4373,1436,1,0,0
16:28:06,4375,1437,1,0,0
16:28:06,4376,1438,1,0,0
16:28:06,4377,1439,1,0,0
16:28:06,4379,1440,1,0,0
16:28:06,4380,1441,1,0,0
16:28:06,4381,1442,1,0,0
16:28:06,4383,1443,1,0,0
16:28:06,4384,1444,1,0,0
16:28:06,4385,1445,1,0,0
16:28:06,4387,1446,1,0,0
16:28:06,4388,1447,1,0,0
16:28:06,4390,1448,1,0,0
16:28:06,4391,1449,1,0,0
16:28:06,4392,1450,1,0,0
16:28:06,4394,1451,1,0,0
16:28:06,4395,1452,1,0,0
16:28:06,4396,1453,1,0,0
16:28:06,4398,1454,1,0,0
16:28:06,4399,1455,1,0,0
16:28:06,4400,1456,1,0,0
16:28:06,4402,1457,1,0,0
16:28:06,4403,1458,1,0,0
16:28:06,4404,1459,1,0,0
16:28:06,4406,1460,1,0,0
16:28:06,4407,1461,1,0,0
16:28:06,4408,1462,1,0,0
16:28:06,4410,1463,1,0,0
16:28:06,4411,1464,1,0,0
16:28:06,4413,1465,1,0,0
16:28:06,4414,1466,1,0,0
16:28:06,4415,1467,1,0,0
16:28:06,4417,1468,1,0,0
16:28:06,4418,1469,1,0,0
16:28:06,4419,1470,1,0,0
16:28:06,4421,1471,1,0,0
16:28:06,4422,1472,1,0,0
16:28:06,4423,1473,1,0,0
16:28:06,4425,1474,1,0,0
16:28:06,4426,1475,1,0,0
16:28:06,4427,1476,1,0,0
16:28:06,4429,1477,1,0,0
16:28:06,4430,1478,1,0,0
16:28:06,4431,1479,1,0,0
16:28:06,4433,1480,1,0,0
16:28:06,4434,1481,1,0,0
16:28:06,4436,1482,1,0,0
16:28:06,4437,1483,1,0,0
16:28:06,4438,1484,1,0,0
16:28:06,4440,1485,1,0,0
16:28:06,4441,1486,1,0,0
16:28:06,4442,1487,1,0,0
16:28:06,4444,1488,1,0,0
16:28:06,4445,1489,1,0,0
16:28:06,4446,1490,1,0,0
16:28:06,4448,1491,1,0,0
16:28:06,4449,1492,1,0,0
16:28:06,4450,1493,1,0,0
16:28:06,4452,1494,1,0,0
16:28:06,4453,1495,1,0,0
16:28:06,4454,1496,1,0,0
16:28:06,4456,1497,1,0,0
16:28:06,4457,1498,1,0,0
16:28:06,4459,1499,1,0,0
16:28:06,4460,1500,1,0,0
16:28:06,4461,1501,1,0,0
16:28:06,4463,1502,1,0,0
16:28:06,4464,1503,1,0,0
16:28:06,4465,1504,1,0,0
16:28:06,4467,1505,1,0,0
16:28:06,4468,1506,1,0,0
16:28:06,4469,1507,1,0,0
16:28:06,4471,1508,1,0,0
16:28:06,4472,1509,1,0,0
16:28:06,4473,1510,1,0,0
16:28:06,4475,1511,1,0,0
16:28:06,4476,1512,1,0,0
16:28:06,4477,1513,1,0,0
16:28:06,4479,1514,1,0,0
16:28:06,4480,1515,1,0,0
16:28:06,4482,1516,1,0,0
16:28:06,4483,1517,1,0,0
16:28:06,4484,1518,1,0,0
16:28:06,4486,1519,1,0,0
16:28:06,4487,1520,1,0,0
16:28:06,4488,1521,1,0,0
16:28:06,4490,1522,1,0,0
16:28:06,4491,1523,1,0,0
16:28:06,4492,1524,1,0,0
16:28:06,4494,1525,1,0,0
16:28:06,4495,1526,1,0,0
16:28:06,4496,1527,1,0,0
16:28:06,4498,1528,1,0,0
16:28:06,4499,1529,1,0,0
16:28:06,4500,1530,1,0,0
16:28:06,4502,1531,1,0,0
16:28:06,4503,1532,1,0,0
16:28:06,4505,1533,1,0,0
16:28:06,4506,1534,1,0,0
16:28:06,4507,1535,1,0,0
16:28:06,4509,1536,1,0,0
16:28:06,4510,1537,1,0,0
16:28:06,4511,1538,1,0,0
16:28:06,4513,1539,1,0,0
16:28:06,4514,1540,1,0,0
16:28:06,4515,1541,1,0,0
16:28:06,4517,1542,1,0,0
16:28:06,4518,1543,1,0,0
16:28:06,4519,1544,1,0,0
16:28:06,4521,1545,1,0,0
16:28:06,4522,1546,1,0,0
16:28:06,4523,1547,1,0,0
16:28:06,4525,1548,1,0,0
16:28:06,4526,1549,1,0,0
16:28:06,4528,1550,1,0,0
16:28:06,4529,1551,1,0,0
16:28:06,4530,1552,1,0,0
16:28:06,4532,1553,1,0,0
16:28:06,4533,1554,1,0,0
16:28:06,4534,1555,1,0,0
16:28:06,4536,1556,1,0,0
16:28:06,4537,1557,1,0,0
16:28:06,4538,1558,1,0,0
16:28:06,4540,1559,1,0,0
16:28:06,4541,1560,1,0,0
16:28:06,4542,1561,1,0,0
16:28:06,4544,1562,1,0,0
16:28:06,4545,1563,1,0,0
16:28:06,4546,1564,1,0,0
16:28:06,4548,1565,1,0,0
16:28:06,4549,1566,1,0,0
16:28:06,4551,1567,1,0,0
16:28:06,4552,1568,1,0,0
16:28:06,4553,1569,1,0,0
16:28:06,4555,1570,1,0,0
16:28:07,4556,1571,1,0,0
16:28:07,4557,1572,1,0,0
16:28:07,4559,1573,1,0,0
16:28:07,4560,1574,1,0,0
16:28:07,4561,1575,1,0,0
16:28:07,4563,1576,1,0,0
16:28:07,4564,1577,1,0,0
16:28:07,4565,1578,1,0,0
16:28:07,4567,1579,1,0,0
16:28:07,4568,1580,1,0,0
16:28:07,4569,1581,1,0,0
16:28:07,4571,1582,1,0,0
16:28:07,4572,1583,1,0,0
16:28:07,4574,1584,1,0,0
16:28:07,4575,1585,1,0,0
16:28:07,4576,1586,1,0,0
16:28:07,4578,1587,1,0,0
16:28:07,4579,1588,1,0,0
16:28:07,4580,1589,1,0,0
16:28:07,4582,1590,1,0,0
16:28:07,4583,1591,1,0,0
16:28:07,4584,1592,1,0,0
16:28:07,4586,1593,1,0,0
16:28:07,4587,1594,1,0,0
16:28:07,4588,1595,1,0,0
16:28:07,4590,1596,1,0,0
