CurrentTime,Timestamp,Index,DataRate,PowerLevel,counter
15:57:15,Timestamp,Index,DataRate,PowerLevel,Counter
16:00:41,207528,82806,250,0,1
16:00:41,207531,82807,250,0,1
16:00:41,207533,82808,250,0,1
16:00:41,207536,82809,250,0,1
16:00:41,207538,82810,250,0,1
16:00:41,207541,82811,250,0,1
16:00:41,207543,82812,250,0,1
16:00:41,207546,82813,250,0,1
16:00:41,207548,82814,250,0,1
16:00:41,207551,82815,250,0,1
16:00:41,207553,82816,250,0,1
16:00:41,207556,82817,250,0,1
16:00:41,207558,82818,250,0,1
16:00:41,207561,82819,250,0,1
16:00:41,207563,82820,250,0,1
16:00:41,207566,82821,250,0,1
16:00:41,207568,82822,250,0,1
16:00:41,207571,82823,250,0,1
16:00:41,207573,82824,250,0,1
16:00:41,207575,82825,250,0,1
16:00:41,207578,82826,250,0,1
16:00:41,207580,82827,250,0,1
16:00:41,207583,82828,250,0,1
16:00:41,207585,82829,250,0,1
16:00:41,207588,82830,250,0,1
16:00:41,207590,82831,250,0,1
16:00:41,207593,82832,250,0,1
16:00:41,207595,82833,250,0,1
16:00:41,207598,82834,250,0,1
16:00:41,207600,82835,250,0,1
16:00:41,207603,82836,250,0,1
16:00:41,207605,82837,250,0,1
16:00:41,207608,82838,250,0,1
16:00:41,207610,82839,250,0,1
16:00:41,207613,82840,250,0,1
16:00:41,207615,82841,250,0,1
16:00:41,207618,82842,250,0,1
16:00:41,207620,82843,250,0,1
16:00:41,207623,82844,250,0,1
16:00:41,207625,82845,250,0,1
16:00:41,207628,82846,250,0,1
16:00:41,207630,82847,250,0,1
16:00:41,207633,82848,250,0,1
16:00:41,207635,82849,250,0,1
16:00:41,207638,82850,250,0,1
16:00:41,207640,82851,250,0,1
16:00:41,207643,82852,250,0,1
16:00:41,207645,82853,250,0,1
16:00:41,207648,82854,250,0,1
16:00:41,207650,82855,250,0,1
16:00:41,207653,82856,250,0,1
16:00:41,207655,82857,250,0,1
16:00:41,207658,82858,250,0,1
16:00:41,207660,82859,250,0,1
16:00:41,207663,82860,250,0,1
16:00:41,207665,82861,250,0,1
16:00:41,207668,82862,250,0,1
16:00:41,207670,82863,250,0,1
16:00:41,207673,82864,250,0,1
16:00:41,207675,82865,250,0,1
16:00:41,207678,82866,250,0,1
16:00:41,207680,82867,250,0,1
16:00:41,207683,82868,250,0,1
16:00:41,207685,82869,250,0,1
16:00:41,207688,82870,250,0,1
16:00:41,207690,82871,250,0,1
16:00:41,207693,82872,250,0,1
16:00:41,207695,82873,250,0,1
16:00:41,207698,82874,250,0,1
16:00:41,207700,82875,250,0,1
16:00:41,207703,82876,250,0,1
16:00:41,207705,82877,250,0,1
16:00:41,207708,82878,250,0,1
16:00:41,207710,82879,250,0,1
16:00:41,207712,82880,250,0,1
16:00:41,207715,82881,250,0,1
16:00:41,207717,82882,250,0,1
16:00:41,207720,82883,250,0,1
16:00:41,207722,82884,250,0,1
16:00:41,207725,82885,250,0,1
16:00:41,207727,82886,250,0,1
16:00:41,207730,82887,250,0,1
16:00:41,207732,82888,250,0,1
16:00:41,207735,82889,250,0,1
16:00:41,207737,82890,250,0,1
16:00:41,207740,82891,250,0,1
16:00:41,207742,82892,250,0,1
16:00:41,207745,82893,250,0,1
16:00:41,207747,82894,250,0,1
16:00:41,207750,82895,250,0,1
16:00:41,207752,82896,250,0,1
16:00:41,207755,82897,250,0,1
16:00:41,207757,82898,250,0,1
16:00:41,207760,82899,250,0,1
16:00:41,207762,82900,250,0,1
16:00:41,207765,82901,250,0,1
16:00:41,207767,82902,250,0,1
16:00:41,207770,82903,250,0,1
16:00:41,207772,82904,250,0,1
16:00:41,207775,82905,250,0,1
16:00:41,207777,82906,250,0,1
16:00:41,207780,82907,250,0,1
16:00:41,207782,82908,250,0,1
16:00:41,207785,82909,250,0,1
16:00:41,207787,82910,250,0,1
16:00:41,207790,82911,250,0,1
16:00:41,207792,82912,250,0,1
16:00:41,207795,82913,250,0,1
16:00:41,207797,82914,250,0,1
16:00:41,207800,82915,250,0,1
16:00:41,207802,82916,250,0,1
16:00:41,207805,82917,250,0,1
16:00:41,207807,82918,250,0,1
16:00:41,207810,82919,250,0,1
16:00:41,207812,82920,250,0,1
16:00:41,207815,82921,250,0,1
16:00:41,207817,82922,250,0,1
16:00:41,207820,82923,250,0,1
16:00:41,207822,82924,250,0,1
16:00:41,207825,82925,250,0,1
16:00:41,207827,82926,250,0,1
16:00:41,207830,82927,250,0,1
16:00:41,207832,82928,250,0,1
16:00:41,207835,82929,250,0,1
16:00:41,207837,82930,250,0,1
16:00:41,207840,82931,250,0,1
16:00:41,207842,82932,250,0,1
16:00:41,207845,82933,250,0,1
16:00:41,207847,82934,250,0,1
16:00:41,207849,82935,250,0,1
16:00:41,207852,82936,250,0,1
16:00:41,207854,82937,250,0,1
16:00:41,207857,82938,250,0,1
16:00:41,207859,82939,250,0,1
16:00:41,207862,82940,250,0,1
16:00:41,207864,82941,250,0,1
16:00:41,207867,82942,250,0,1
16:00:41,207869,82943,250,0,1
16:00:41,207872,82944,250,0,1
16:00:41,207874,82945,250,0,1
16:00:41,207877,82946,250,0,1
16:00:41,207879,82947,250,0,1
16:00:41,207882,82948,250,0,1
16:00:41,207884,82949,250,0,1
16:00:41,207887,82950,250,0,1
16:00:41,207889,82951,250,0,1
16:00:41,207892,82952,250,0,1
16:00:41,207894,82953,250,0,1
16:00:41,207897,82954,250,0,1
16:00:41,207899,82955,250,0,1
16:00:41,207902,82956,250,0,1
16:00:41,207904,82957,250,0,1
16:00:41,207907,82958,250,0,1
16:00:41,207909,82959,250,0,1
16:00:41,207912,82960,250,0,1
16:00:41,207914,82961,250,0,1
16:00:41,207917,82962,250,0,1
16:00:41,207919,82963,250,0,1
16:00:41,207922,82964,250,0,1
16:00:41,207924,82965,250,0,1
16:00:41,207927,82966,250,0,1
16:00:41,207929,82967,250,0,1
16:00:41,207932,82968,250,0,1
16:00:41,207934,82969,250,0,1
16:00:41,207937,82970,250,0,1
16:00:41,207939,82971,250,0,1
16:00:41,207942,82972,250,0,1
16:00:41,207944,82973,250,0,1
16:00:41,207947,82974,250,0,1
16:00:41,207949,82975,250,0,1
16:00:41,207952,82976,250,0,1
16:00:41,207954,82977,250,0,1
16:00:41,207957,82978,250,0,1
16:00:41,207959,82979,250,0,1
16:00:41,207962,82980,250,0,1
16:00:41,207964,82981,250,0,1
16:00:41,207967,82982,250,0,1
16:00:41,207969,82983,250,0,1
16:00:41,207972,82984,250,0,1
16:00:41,207974,82985,250,0,1
16:00:41,207977,82986,250,0,1
16:00:41,207979,82987,250,0,1
16:00:41,207982,82988,250,0,1
16:00:41,207984,82989,250,0,1
16:00:41,207987,82990,250,0,1
16:00:41,207989,82991,250,0,1
16:00:41,207991,82992,250,0,1
16:00:41,207994,82993,250,0,1
16:00:41,207996,82994,250,0,1
16:00:41,207999,82995,250,0,1
16:00:41,208001,82996,250,0,1
16:00:41,208004,82997,250,0,1
16:00:41,208006,82998,250,0,1
16:00:41,208009,82999,250,0,1
16:00:41,208011,83000,250,0,1
16:00:41,208014,83001,250,0,1
16:00:41,208016,83002,250,0,1
16:00:41,208019,83003,250,0,1
16:00:41,208021,83004,250,0,1
16:00:41,208024,83005,250,0,1
16:00:41,208026,83006,250,0,1
16:00:41,208029,83007,250,0,1
16:00:41,208031,83008,250,0,1
16:00:41,208034,83009,250,0,1
16:00:41,208036,83010,250,0,1
16:00:41,208039,83011,250,0,1
16:00:41,208041,83012,250,0,1
16:00:41,208044,83013,250,0,1
16:00:41,208046,83014,250,0,1
16:00:41,208049,83015,250,0,1
16:00:41,208051,83016,250,0,1
16:00:41,208054,83017,250,0,1
16:00:41,208056,83018,250,0,1
16:00:41,208059,83019,250,0,1
16:00:41,208061,83020,250,0,1
16:00:41,208064,83021,250,0,1
16:00:41,208066,83022,250,0,1
16:00:41,208069,83023,250,0,1
16:00:41,208071,83024,250,0,1
16:00:42,208074,83025,250,0,1
16:00:42,208076,83026,250,0,1
16:00:42,208079,83027,250,0,1
16:00:42,208081,83028,250,0,1
16:00:42,208084,83029,250,0,1
16:00:42,208086,83030,250,0,1
16:00:42,208089,83031,250,0,1
16:00:42,208091,83032,250,0,1
16:00:42,208094,83033,250,0,1
16:00:42,208096,83034,250,0,1
16:00:42,208099,83035,250,0,1
16:00:42,208101,83036,250,0,1
16:00:42,208104,83037,250,0,1
16:00:42,208106,83038,250,0,1
16:00:42,208109,83039,250,0,1
16:00:42,208111,83040,250,0,1
16:00:42,208114,83041,250,0,1
16:00:42,208116,83042,250,0,1
16:00:42,208119,83043,250,0,1
16:00:42,208121,83044,250,0,1
16:00:42,208124,83045,250,0,1
16:00:42,208126,83046,250,0,1
16:00:42,208128,83047,250,0,1
16:00:42,208131,83048,250,0,1
16:00:42,208133,83049,250,0,1
16:00:42,208136,83050,250,0,1
16:00:42,208138,83051,250,0,1
16:00:42,208141,83052,250,0,1
16:00:42,208143,83053,250,0,1
16:00:42,208146,83054,250,0,1
16:00:42,208148,83055,250,0,1
16:00:42,208151,83056,250,0,1
16:00:42,208153,83057,250,0,1
16:00:42,208156,83058,250,0,1
16:00:42,208158,83059,250,0,1
16:00:42,208161,83060,250,0,1
16:00:42,208163,83061,250,0,1
16:00:42,208166,83062,250,0,1
16:00:42,208168,83063,250,0,1
16:00:42,208171,83064,250,0,1
16:00:42,208173,83065,250,0,1
16:00:42,208176,83066,250,0,1
16:00:42,208178,83067,250,0,1
16:00:42,208181,83068,250,0,1
16:00:42,208183,83069,250,0,1
16:00:42,208186,83070,250,0,1
16:00:42,208188,83071,250,0,1
16:00:42,208191,83072,250,0,1
16:00:42,208193,83073,250,0,1
16:00:42,208196,83074,250,0,1
16:00:42,208198,83075,250,0,1
16:00:42,208201,83076,250,0,1
16:00:42,208203,83077,250,0,1
16:00:42,208206,83078,250,0,1
16:00:42,208208,83079,250,0,1
16:00:42,208211,83080,250,0,1
16:00:42,208213,83081,250,0,1
16:00:42,208216,83082,250,0,1
16:00:42,208218,83083,250,0,1
16:00:42,208221,83084,250,0,1
16:00:42,208223,83085,250,0,1
16:00:42,208226,83086,250,0,1
16:00:42,208228,83087,250,0,1
16:00:42,208231,83088,250,0,1
16:00:42,208233,83089,250,0,1
16:00:42,208236,83090,250,0,1
16:00:42,208238,83091,250,0,1
16:00:42,208241,83092,250,0,1
16:00:42,208243,83093,250,0,1
16:00:42,208246,83094,250,0,1
16:00:42,208248,83095,250,0,1
16:00:42,208251,83096,250,0,1
16:00:42,208253,83097,250,0,1
16:00:42,208256,83098,250,0,1
16:00:42,208258,83099,250,0,1
16:00:42,208261,83100,250,0,1
16:00:42,208263,83101,250,0,1
16:00:42,208265,83102,250,0,1
16:00:42,208268,83103,250,0,1
16:00:42,208270,83104,250,0,1
16:00:42,208273,83105,250,0,1
16:00:42,208275,83106,250,0,1
16:00:42,208278,83107,250,0,1
16:00:42,208280,83108,250,0,1
16:00:42,208283,83109,250,0,1
16:00:42,208285,83110,250,0,1
16:00:42,208288,83111,250,0,1
16:00:42,208290,83112,250,0,1
16:00:42,208293,83113,250,0,1
16:00:42,208295,83114,250,0,1
16:00:42,208298,83115,250,0,1
16:00:42,208300,83116,250,0,1
16:00:42,208303,83117,250,0,1
16:00:42,208305,83118,250,0,1
16:00:42,208308,83119,250,0,1
16:00:42,208310,83120,250,0,1
16:00:42,208313,83121,250,0,1
16:00:42,208315,83122,250,0,1
16:00:42,208318,83123,250,0,1
16:00:42,208320,83124,250,0,1
16:00:42,208323,83125,250,0,1
16:00:42,208325,83126,250,0,1
16:00:42,208328,83127,250,0,1
16:00:42,208330,83128,250,0,1
16:00:42,208333,83129,250,0,1
16:00:42,208335,83130,250,0,1
16:00:42,208338,83131,250,0,1
16:00:42,208340,83132,250,0,1
16:00:42,208343,83133,250,0,1
16:00:42,208345,83134,250,0,1
16:00:42,208348,83135,250,0,1
16:00:42,208350,83136,250,0,1
16:00:42,208353,83137,250,0,1
16:00:42,208355,83138,250,0,1
16:00:42,208358,83139,250,0,1
16:00:42,208360,83140,250,0,1
16:00:42,208363,83141,250,0,1
16:00:42,208365,83142,250,0,1
16:00:42,208368,83143,250,0,1
16:00:42,208370,83144,250,0,1
16:00:42,208373,83145,250,0,1
16:00:42,208375,83146,250,0,1
16:00:42,208378,83147,250,0,1
16:00:42,208380,83148,250,0,1
16:00:42,208383,83149,250,0,1
16:00:42,208385,83150,250,0,1
16:00:42,208388,83151,250,0,1
16:00:42,208390,83152,250,0,1
16:00:42,208393,83153,250,0,1
16:00:42,208395,83154,250,0,1
16:00:42,208398,83155,250,0,1
16:00:42,208400,83156,250,0,1
16:00:42,208403,83157,250,0,1
16:00:42,208405,83158,250,0,1
16:00:42,208407,83159,250,0,1
16:00:42,208410,83160,250,0,1
16:00:42,208412,83161,250,0,1
16:00:42,208415,83162,250,0,1
16:00:42,208417,83163,250,0,1
16:00:42,208420,83164,250,0,1
16:00:42,208422,83165,250,0,1
16:00:42,208425,83166,250,0,1
16:00:42,208427,83167,250,0,1
16:00:42,208430,83168,250,0,1
16:00:42,208432,83169,250,0,1
16:00:42,208435,83170,250,0,1
16:00:42,208437,83171,250,0,1
16:00:42,208440,83172,250,0,1
16:00:42,208442,83173,250,0,1
16:00:42,208445,83174,250,0,1
16:00:42,208447,83175,250,0,1
16:00:42,208450,83176,250,0,1
16:00:42,208452,83177,250,0,1
16:00:42,208455,83178,250,0,1
16:00:42,208457,83179,250,0,1
16:00:42,208460,83180,250,0,1
16:00:42,208462,83181,250,0,1
16:00:42,208465,83182,250,0,1
16:00:42,208467,83183,250,0,1
16:00:42,208470,83184,250,0,1
16:00:42,208472,83185,250,0,1
16:00:42,208475,83186,250,0,1
16:00:42,208477,83187,250,0,1
16:00:42,208480,83188,250,0,1
16:00:42,208482,83189,250,0,1
16:00:42,208485,83190,250,0,1
16:00:42,208487,83191,250,0,1
16:00:42,208490,83192,250,0,1
16:00:42,208492,83193,250,0,1
16:00:42,208495,83194,250,0,1
16:00:42,208497,83195,250,0,1
16:00:42,208500,83196,250,0,1
16:00:42,208502,83197,250,0,1
16:00:42,208505,83198,250,0,1
16:00:42,208507,83199,250,0,1
16:00:42,208510,83200,250,0,1
16:00:42,208512,83201,250,0,1
16:00:42,208515,83202,250,0,1
16:00:42,208517,83203,250,0,1
16:00:42,208520,83204,250,0,1
16:00:42,208522,83205,250,0,1
16:00:42,208525,83206,250,0,1
16:00:42,208527,83207,250,0,1
16:00:42,208530,83208,250,0,1
16:00:42,208532,83209,250,0,1
16:00:42,208535,83210,250,0,1
16:00:42,208537,83211,250,0,1
16:00:42,208540,83212,250,0,1
16:00:42,208542,83213,250,0,1
16:00:42,208544,83214,250,0,1
16:00:42,208547,83215,250,0,1
16:00:42,208549,83216,250,0,1
16:00:42,208552,83217,250,0,1
16:00:42,208554,83218,250,0,1
16:00:42,208557,83219,250,0,1
16:00:42,208559,83220,250,0,1
16:00:42,208562,83221,250,0,1
16:00:42,208564,83222,250,0,1
16:00:42,208567,83223,250,0,1
16:00:42,208569,83224,250,0,1
16:00:42,208572,83225,250,0,1
16:00:42,208574,83226,250,0,1
16:00:42,208577,83227,250,0,1
16:00:42,208579,83228,250,0,1
16:00:42,208582,83229,250,0,1
16:00:42,208584,83230,250,0,1
16:00:42,208587,83231,250,0,1
16:00:42,208589,83232,250,0,1
16:00:42,208592,83233,250,0,1
16:00:42,208594,83234,250,0,1
16:00:42,208597,83235,250,0,1
16:00:42,208599,83236,250,0,1
16:00:42,208602,83237,250,0,1
16:00:42,208604,83238,250,0,1
16:00:42,208607,83239,250,0,1
16:00:42,208609,83240,250,0,1
16:00:42,208612,83241,250,0,1
16:00:42,208614,83242,250,0,1
16:00:42,208617,83243,250,0,1
16:00:42,208619,83244,250,0,1
16:00:42,208622,83245,250,0,1
16:00:42,208624,83246,250,0,1
16:00:42,208627,83247,250,0,1
16:00:42,208629,83248,250,0,1
16:00:42,208632,83249,250,0,1
16:00:42,208634,83250,250,0,1
16:00:42,208637,83251,250,0,1
16:00:42,208639,83252,250,0,1
16:00:42,208642,83253,250,0,1
16:00:42,208644,83254,250,0,1
16:00:42,208647,83255,250,0,1
16:00:42,208649,83256,250,0,1
16:00:42,208652,83257,250,0,1
16:00:42,208654,83258,250,0,1
16:00:42,208657,83259,250,0,1
16:00:42,208659,83260,250,0,1
16:00:42,208662,83261,250,0,1
16:00:42,208664,83262,250,0,1
16:00:42,208667,83263,250,0,1
16:00:42,208669,83264,250,0,1
16:00:42,208672,83265,250,0,1
16:00:42,208674,83266,250,0,1
16:00:42,208677,83267,250,0,1
16:00:42,208679,83268,250,0,1
16:00:42,208681,83269,250,0,1
16:00:42,208684,83270,250,0,1
16:00:42,208686,83271,250,0,1
16:00:42,208689,83272,250,0,1
16:00:42,208691,83273,250,0,1
16:00:42,208694,83274,250,0,1
16:00:42,208696,83275,250,0,1
16:00:42,208699,83276,250,0,1
16:00:42,208701,83277,250,0,1
16:00:42,208704,83278,250,0,1
16:00:42,208706,83279,250,0,1
16:00:42,208709,83280,250,0,1
16:00:42,208711,83281,250,0,1
16:00:42,208714,83282,250,0,1
16:00:42,208716,83283,250,0,1
16:00:42,208719,83284,250,0,1
16:00:42,208721,83285,250,0,1
16:00:42,208724,83286,250,0,1
16:00:42,208726,83287,250,0,1
16:00:42,208729,83288,250,0,1
16:00:42,208731,83289,250,0,1
16:00:42,208734,83290,250,0,1
16:00:42,208736,83291,250,0,1
16:00:42,208739,83292,250,0,1
16:00:42,208741,83293,250,0,1
16:00:42,208744,83294,250,0,1
16:00:42,208746,83295,250,0,1
16:00:42,208749,83296,250,0,1
16:00:42,208751,83297,250,0,1
16:00:42,208754,83298,250,0,1
16:00:42,208756,83299,250,0,1
16:00:42,208759,83300,250,0,1
16:00:42,208761,83301,250,0,1
16:00:42,208764,83302,250,0,1
16:00:42,208766,83303,250,0,1
16:00:42,208769,83304,250,0,1
16:00:42,208771,83305,250,0,1
16:00:42,208774,83306,250,0,1
16:00:42,208776,83307,250,0,1
16:00:42,208779,83308,250,0,1
16:00:42,208781,83309,250,0,1
16:00:42,208784,83310,250,0,1
16:00:42,208786,83311,250,0,1
16:00:42,208789,83312,250,0,1
16:00:42,208791,83313,250,0,1
16:00:42,208794,83314,250,0,1
16:00:42,208796,83315,250,0,1
16:00:42,208799,83316,250,0,1
16:00:42,208801,83317,250,0,1
16:00:42,208804,83318,250,0,1
16:00:42,208806,83319,250,0,1
16:00:42,208809,83320,250,0,1
16:00:42,208811,83321,250,0,1
16:00:42,208814,83322,250,0,1
16:00:42,208816,83323,250,0,1
16:00:42,208818,83324,250,0,1
16:00:42,208821,83325,250,0,1
16:00:42,208823,83326,250,0,1
16:00:42,208826,83327,250,0,1
16:00:42,208828,83328,250,0,1
16:00:42,208831,83329,250,0,1
16:00:42,208833,83330,250,0,1
16:00:42,208836,83331,250,0,1
16:00:42,208838,83332,250,0,1
16:00:42,208841,83333,250,0,1
16:00:42,208843,83334,250,0,1
16:00:42,208846,83335,250,0,1
16:00:42,208848,83336,250,0,1
16:00:42,208851,83337,250,0,1
16:00:42,208853,83338,250,0,1
16:00:42,208856,83339,250,0,1
16:00:42,208858,83340,250,0,1
16:00:42,208861,83341,250,0,1
16:00:42,208863,83342,250,0,1
16:00:42,208866,83343,250,0,1
16:00:42,208868,83344,250,0,1
16:00:42,208871,83345,250,0,1
16:00:42,208873,83346,250,0,1
16:00:42,208876,83347,250,0,1
16:00:42,208878,83348,250,0,1
16:00:42,208881,83349,250,0,1
16:00:42,208883,83350,250,0,1
16:00:42,208886,83351,250,0,1
16:00:42,208888,83352,250,0,1
16:00:42,208891,83353,250,0,1
16:00:42,208893,83354,250,0,1
16:00:42,208896,83355,250,0,1
16:00:42,208898,83356,250,0,1
16:00:42,208901,83357,250,0,1
16:00:42,208903,83358,250,0,1
16:00:42,208906,83359,250,0,1
16:00:42,208908,83360,250,0,1
16:00:42,208911,83361,250,0,1
16:00:42,208913,83362,250,0,1
16:00:42,208916,83363,250,0,1
16:00:42,208918,83364,250,0,1
16:00:42,208921,83365,250,0,1
16:00:42,208923,83366,250,0,1
16:00:42,208926,83367,250,0,1
16:00:42,208928,83368,250,0,1
16:00:42,208931,83369,250,0,1
16:00:42,208933,83370,250,0,1
16:00:42,208936,83371,250,0,1
16:00:42,208938,83372,250,0,1
16:00:42,208941,83373,250,0,1
16:00:42,208943,83374,250,0,1
16:00:42,208946,83375,250,0,1
16:00:42,208948,83376,250,0,1
16:00:42,208951,83377,250,0,1
16:00:42,208953,83378,250,0,1
16:00:42,208956,83379,250,0,1
16:00:42,208958,83380,250,0,1
16:00:42,208960,83381,250,0,1
16:00:42,208963,83382,250,0,1
16:00:42,208965,83383,250,0,1
16:00:42,208968,83384,250,0,1
16:00:42,208970,83385,250,0,1
16:00:42,208973,83386,250,0,1
16:00:42,208975,83387,250,0,1
16:00:42,208978,83388,250,0,1
16:00:42,208980,83389,250,0,1
16:00:42,208983,83390,250,0,1
16:00:42,208985,83391,250,0,1
16:00:42,208988,83392,250,0,1
16:00:42,208990,83393,250,0,1
16:00:42,208993,83394,250,0,1
16:00:42,208995,83395,250,0,1
16:00:42,208998,83396,250,0,1
16:00:42,209000,83397,250,0,1
16:00:42,209003,83398,250,0,1
16:00:42,209005,83399,250,0,1
16:00:42,209008,83400,250,0,1
16:00:42,209010,83401,250,0,1
16:00:42,209013,83402,250,0,1
16:00:42,209015,83403,250,0,1
16:00:42,209018,83404,250,0,1
16:00:42,209020,83405,250,0,1
16:00:42,209023,83406,250,0,1
16:00:42,209025,83407,250,0,1
16:00:42,209028,83408,250,0,1
16:00:42,209030,83409,250,0,1
16:00:42,209033,83410,250,0,1
16:00:42,209035,83411,250,0,1
16:00:42,209038,83412,250,0,1
16:00:42,209040,83413,250,0,1
16:00:42,209043,83414,250,0,1
16:00:42,209045,83415,250,0,1
16:00:42,209048,83416,250,0,1
16:00:42,209050,83417,250,0,1
16:00:42,209053,83418,250,0,1
16:00:42,209055,83419,250,0,1
16:00:42,209058,83420,250,0,1
16:00:42,209060,83421,250,0,1
16:00:42,209063,83422,250,0,1
16:00:42,209065,83423,250,0,1
16:00:42,209068,83424,250,0,1
16:00:42,209070,83425,250,0,1
16:00:43,209073,83426,250,0,1
16:00:43,209075,83427,250,0,1
16:00:43,209078,83428,250,0,1
16:00:43,209080,83429,250,0,1
16:00:43,209083,83430,250,0,1
16:00:43,209085,83431,250,0,1
16:00:43,209088,83432,250,0,1
16:00:43,209090,83433,250,0,1
16:00:43,209093,83434,250,0,1
16:00:43,209095,83435,250,0,1
16:00:43,209097,83436,250,0,1
16:00:43,209100,83437,250,0,1
16:00:43,209102,83438,250,0,1
16:00:43,209105,83439,250,0,1
16:00:43,209107,83440,250,0,1
16:00:43,209110,83441,250,0,1
16:00:43,209112,83442,250,0,1
16:00:43,209115,83443,250,0,1
16:00:43,209117,83444,250,0,1
16:00:43,209120,83445,250,0,1
16:00:43,209122,83446,250,0,1
16:00:43,209125,83447,250,0,1
16:00:43,209127,83448,250,0,1
16:00:43,209130,83449,250,0,1
16:00:43,209132,83450,250,0,1
16:00:43,209135,83451,250,0,1
16:00:43,209137,83452,250,0,1
16:00:43,209140,83453,250,0,1
16:00:43,209142,83454,250,0,1
16:00:43,209145,83455,250,0,1
16:00:43,209147,83456,250,0,1
16:00:43,209150,83457,250,0,1
16:00:43,209152,83458,250,0,1
16:00:43,209155,83459,250,0,1
16:00:43,209157,83460,250,0,1
16:00:43,209160,83461,250,0,1
16:00:43,209162,83462,250,0,1
16:00:43,209165,83463,250,0,1
16:00:43,209167,83464,250,0,1
16:00:43,209170,83465,250,0,1
16:00:43,209172,83466,250,0,1
16:00:43,209175,83467,250,0,1
16:00:43,209177,83468,250,0,1
16:00:43,209180,83469,250,0,1
16:00:43,209182,83470,250,0,1
16:00:43,209185,83471,250,0,1
16:00:43,209187,83472,250,0,1
16:00:43,209190,83473,250,0,1
16:00:43,209192,83474,250,0,1
16:00:43,209195,83475,250,0,1
16:00:43,209197,83476,250,0,1
16:00:43,209200,83477,250,0,1
16:00:43,209202,83478,250,0,1
16:00:43,209205,83479,250,0,1
16:00:43,209207,83480,250,0,1
16:00:43,209210,83481,250,0,1
16:00:43,209212,83482,250,0,1
16:00:43,209215,83483,250,0,1
16:00:43,209217,83484,250,0,1
16:00:43,209220,83485,250,0,1
16:00:43,209222,83486,250,0,1
16:00:43,209225,83487,250,0,1
16:00:43,209227,83488,250,0,1
16:00:43,209230,83489,250,0,1
16:00:43,209232,83490,250,0,1
16:00:43,209234,83491,250,0,1
16:00:43,209237,83492,250,0,1
16:00:43,209239,83493,250,0,1
16:00:43,209242,83494,250,0,1
16:00:43,209244,83495,250,0,1
16:00:43,209247,83496,250,0,1
16:00:43,209249,83497,250,0,1
16:00:43,209252,83498,250,0,1
16:00:43,209254,83499,250,0,1
16:00:43,209257,83500,250,0,1
16:00:43,209259,83501,250,0,1
16:00:43,209262,83502,250,0,1
16:00:43,209264,83503,250,0,1
16:00:43,209267,83504,250,0,1
16:00:43,209269,83505,250,0,1
16:00:43,209272,83506,250,0,1
16:00:43,209274,83507,250,0,1
16:00:43,209277,83508,250,0,1
16:00:43,209279,83509,250,0,1
16:00:43,209282,83510,250,0,1
16:00:43,209284,83511,250,0,1
16:00:43,209287,83512,250,0,1
16:00:43,209289,83513,250,0,1
16:00:43,209292,83514,250,0,1
16:00:43,209294,83515,250,0,1
16:00:43,209297,83516,250,0,1
16:00:43,209299,83517,250,0,1
16:00:43,209302,83518,250,0,1
16:00:43,209304,83519,250,0,1
16:00:43,209307,83520,250,0,1
16:00:43,209309,83521,250,0,1
16:00:43,209312,83522,250,0,1
16:00:43,209314,83523,250,0,1
16:00:43,209317,83524,250,0,1
16:00:43,209319,83525,250,0,1
16:00:43,209322,83526,250,0,1
16:00:43,209324,83527,250,0,1
16:00:43,209327,83528,250,0,1
16:00:43,209329,83529,250,0,1
16:00:43,209332,83530,250,0,1
16:00:43,209334,83531,250,0,1
16:00:43,209337,83532,250,0,1
16:00:43,209339,83533,250,0,1
16:00:43,209342,83534,250,0,1
16:00:43,209344,83535,250,0,1
16:00:43,209347,83536,250,0,1
16:00:43,209349,83537,250,0,1
16:00:43,209352,83538,250,0,1
16:00:43,209354,83539,250,0,1
16:00:43,209357,83540,250,0,1
16:00:43,209359,83541,250,0,1
16:00:43,209362,83542,250,0,1
16:00:43,209364,83543,250,0,1
16:00:43,209367,83544,250,0,1
16:00:43,209369,83545,250,0,1
16:00:43,209372,83546,250,0,1
16:00:43,209374,83547,250,0,1
16:00:43,209376,83548,250,0,1
16:00:43,209379,83549,250,0,1
16:00:43,209381,83550,250,0,1
16:00:43,209384,83551,250,0,1
16:00:43,209386,83552,250,0,1
16:00:43,209389,83553,250,0,1
16:00:43,209391,83554,250,0,1
16:00:43,209394,83555,250,0,1
16:00:43,209396,83556,250,0,1
16:00:43,209399,83557,250,0,1
16:00:43,209401,83558,250,0,1
16:00:43,209404,83559,250,0,1
16:00:43,209406,83560,250,0,1
16:00:43,209409,83561,250,0,1
16:00:43,209411,83562,250,0,1
16:00:43,209414,83563,250,0,1
16:00:43,209416,83564,250,0,1
16:00:43,209419,83565,250,0,1
16:00:43,209421,83566,250,0,1
16:00:43,209424,83567,250,0,1
16:00:43,209426,83568,250,0,1
16:00:43,209429,83569,250,0,1
16:00:43,209431,83570,250,0,1
16:00:43,209434,83571,250,0,1
16:00:43,209436,83572,250,0,1
16:00:43,209439,83573,250,0,1
16:00:43,209441,83574,250,0,1
16:00:43,209444,83575,250,0,1
16:00:43,209446,83576,250,0,1
16:00:43,209449,83577,250,0,1
16:00:43,209451,83578,250,0,1
16:00:43,209454,83579,250,0,1
